url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DPBM146&Crsname=創新科技與健康照護,,,False,後醫學系,DPBM146,1,不分班,"創新科技與健康照護
INNOVATIVE TECHNOLOGIES IN HEALTHCARE",2,期,True,50,0,18,32,莊承鑫,,"['5678', '', '', '56', '', '', '']","《演講/參訪》
限後醫系修習",['智慧長照微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DPBM147&Crsname=生命教育,異動,更換部份時間1/13,False,後醫學系,DPBM147,1,不分班,"生命教育
LIFE EDUCATION",1,期,True,50,0,18,32,楊婉儀,,"['', '', '56', '78', '', '', '']","《講授類》
限後醫系修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DPBM148&Crsname=代謝體學與生醫應用,,,False,後醫學系,DPBM148,1,不分班,"代謝體學與生醫應用
METABOLOMICS AND BIOMEDICAL APPLICATION",2,期,False,50,0,2,48,李昇翰,"三3,4(醫IL 9015室)","['', '', '34', '', '', '', '']","《講授類》
限後醫系修習",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DPBM149&Crsname=生醫諾貝爾獎的榮耀與遺珠,,,False,後醫學系,DPBM149,1,不分班,"生醫諾貝爾獎的榮耀與遺珠
THE GLORY AND LEGACY OF THE NOBEL PRIZE IN BIOMEDICINE",3,期,False,50,0,4,46,陳彥樺,"三2,3,4(醫IL 9016室)","['', '', '234', '', '', '', '']","《講授類》
限後醫系修習",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DPBM209&Crsname=臨床技能（三）,異動,確認教師2/9,False,後醫學系,DPBM209,2,不分班,"臨床技能（三）
MEDICAL SKILL TRAINING PROGRAM(III)",1,期,True,50,0,21,29,王慧婷,,"['234567', '12345678', '', '', '5678', '', '']","《醫學類》
限後醫系修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DPBM210&Crsname=溝通與專業素養（四）,,,False,後醫學系,DPBM210,2,不分班,"溝通與專業素養（四）
COMMUNICATION AND PROFESSIONALISM(IV)",1,期,True,50,0,21,29,陳德全,,"['678', '2346789', '234', '', '', '', '']","《醫學類》
限後醫系修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DPBM222&Crsname=照護科技跨域專題（二）,,,False,後醫學系,DPBM222,2,不分班,"照護科技跨域專題（二）
INDEPENDENT STUDIES IN INNOVATIVE TECHNOLOGIES FOR HEALTHCARE (II)",1,期,True,50,0,1,49,莊承鑫,,"['', '', '12', '', '', '', '']","《獨立研究》
限後醫系修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DPBM223&Crsname=新陳代謝與內分泌基礎醫學,,,False,後醫學系,DPBM223,2,不分班,"新陳代謝與內分泌基礎醫學
THE BASIC MEDICAL SCIENCES OF REPRODUCTIVE BIOLOGY AND ENDOCRINOLOGY",2,期,True,50,0,21,29,"廖嘉賓,李昇翰,柯瓊媛,柯翠玲,葉明倫,趙敏吾,陳亮傑",,"['2345678', '345678', '567', '234567', '23567', '', '']","《醫學類》
限後醫系修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DPBM224&Crsname=新陳代謝與內分泌臨床醫學,異動,異動部份教師1/27,False,後醫學系,DPBM224,2,不分班,"新陳代謝與內分泌臨床醫學
CLINICAL MEDICINE OF REPRODUCTIVE BIOLOGY AND ENDOCRINOLOGY",2,期,True,50,0,21,29,"待聘,陳建良,陳秀玲",,"['23456789', '2345678', '4567', '', '234567', '', '']","《醫學類》
限後醫系修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DPBM225&Crsname=生殖與遺傳基礎醫學,異動,更換部分教師1/28,False,後醫學系,DPBM225,2,不分班,"生殖與遺傳基礎醫學
THE BASIC MEDICAL SCIENCE OF REPRODICTIVE BIOLOGY AND GENETICS",2,期,True,50,0,21,29,"劉勃佑,廖嘉賓,待聘,李昇翰,柯瓊媛,甘祐瑜,陳亮傑,陳彥樺",,"['23456', '23456', '234567', '234567', '345678', '', '']","《醫學類》
限後醫系修習",[],False
