url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAE2624&Crsname=污染防治與環境管理,,,False,博雅向度六,GEAE2624,0,不分班,"污染防治與環境管理
POLLUTION CONTROL AND ENVIRONMENTAL MANAGEMENT",2,期,True,95,34,100,-5,袁中新,"四C,D(工EC 1001)","['', '', '', 'CD', '', '', '']",《講授類》,"['環境科技與管理學程', '環境教育學程', '永續管理微學程', '公共事務與企業社會責任微學程', '地方創生與永續發展整合學程', 'STREAM永續發展培力微學程', '臺灣研究學程', '企業社會責任學程', '淨零轉型與永續發展整合學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAE2627&Crsname=永續生活理念UX/UI設計實務,,,False,博雅向度六,GEAE2627,0,不分班,"永續生活理念UX/UI設計實務
SUSTAINABLE LIFE CONCEPT UX/UI DESIGN PRACTICES",3,期,True,50,10,50,0,廖奕雯,"三5,6,7(圖IL PC02)","['', '', '567', '', '', '', '']","《講授類》
限非資工、資管系修習。",['生成式AI素養微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010001&Crsname=Python程式設計,,,False,校際(學士班),AF010001,0,不分班,"Python程式設計
PYTHON PROGRAMMING",3,期,False,50,0,0,50,校際選課,"二2,3,4()","['', '234', '', '', '', '', '']","《講授類》
高雄師範大學數學系",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010002&Crsname=中國通史（一）,,,False,校際(學士班),AF010002,0,不分班,"中國通史（一）
SURVEY OF CHINESE CIVILIZATION (1)",3,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010003&Crsname=天文航海學（一）,,,False,校際(學士班),AF010003,0,不分班,"天文航海學（一）
CELESTIAL NAVIGATION (I)",3,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010004&Crsname=心理與教育統計學（一）,,,False,校際(學士班),AF010004,0,不分班,"心理與教育統計學（一）
STATISTICS IN PSYCHOLOGY AND EDUCATION(I)",3,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010005&Crsname=心理學概論（一）,,,False,校際(學士班),AF010005,0,不分班,"心理學概論（一）
INTRODUCTION TO PSYCHOLOGY(I)",3,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010006&Crsname=日文（一）B,,,False,校際(學士班),AF010006,0,不分班,"日文（一）B
JAPANESE (I) B",3,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010007&Crsname=日文（二）B,,,False,校際(學士班),AF010007,0,不分班,"日文（二）B
JAPANESE (Ⅱ) B",3,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010008&Crsname=世界文化史（三）,,,False,校際(學士班),AF010008,0,不分班,"世界文化史（三）
AGENERAL SURVEY OF WORLD CIVILIZATION (3)",3,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010009&Crsname=世界音樂,,,False,校際(學士班),AF010009,0,不分班,"世界音樂
WORLD MUSIC",2,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010010&Crsname=古籍導讀（一）,,,False,校際(學士班),AF010010,0,不分班,"古籍導讀（一）
GUIDED READING IN ANCIENT WORKS (I)",2,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010011&Crsname=台灣史（一）,,,False,校際(學士班),AF010011,0,不分班,"台灣史（一）
TAIWAN HISTORY (I)",3,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010012&Crsname=曲式與分析,,,False,校際(學士班),AF010012,0,不分班,"曲式與分析
FORM AND ANALYSIS",2,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010013&Crsname=西洋建築史,,,False,校際(學士班),AF010013,0,不分班,"西洋建築史
HISTORY OF WESTERN ARCHITECTURE",2,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010014&Crsname=法學緒論,,,False,校際(學士班),AF010014,0,不分班,"法學緒論
INTRODUCTION TO LAW",3,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010015&Crsname=知覺心理學,,,False,校際(學士班),AF010015,0,不分班,"知覺心理學
PSYCHOLOGY OF PERCEPTION",3,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=AF010016&Crsname=社會工作管理,,,False,校際(學士班),AF010016,0,不分班,"社會工作管理
SOCIAL WORK MANAGEMENT",3,期,False,50,0,0,50,校際選課,,"['', '', '', '', '', '', '']",《講授類》,[],False
