url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BIOS373&Crsname=節肢動物多樣性,,,False,生科系,BIOS373,3,不分班,"節肢動物多樣性
ARTHROPOD DIVERSITY",3,期,False,50,0,0,50,費卡契,"四2,3,4(理SC 3008)","['', '', '', '234', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BIOS396&Crsname=生物科學專題（一）,,,False,生科系,BIOS396,3,不分班,"生物科學專題（一）
INDEPENDENT STUDIES IN BIOLOGICAL SCIENCES (I)",3,期,False,50,0,0,50,"李昆澤,汪海晏,高資棟",三A() 四A() 五A(),"['', '', 'A', 'A', 'A', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BIOS410&Crsname=書報討論（一）,,,False,生科系,BIOS410,4,不分班,"書報討論（一）
SEMINAR(I)",1,期,True,50,0,0,50,張楊家豪,"四B,5(SC 2001)","['', '', '', 'B5', '', '', '']","《演講/參訪》
限本系大四生修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BIOS410A&Crsname=書報討論（一）,,,False,生科系,BIOS410A,4,全英班,"書報討論（一）
SEMINAR(I)",1,期,True,50,0,0,50,江友中,"四B,5(理SC 3005)","['', '', '', 'B5', '', '', '']","《演講/參訪》
限本系大四生修習",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BIOS434&Crsname=生物資訊學概論,,,False,生科系,BIOS434,4,不分班,"生物資訊學概論
INTRODUCTION TO BIOINFORMATICS",3,期,False,50,0,0,50,黃明德,"三5,6,7(圖IL PC01)","['', '', '567', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BIOS444&Crsname=植物光生物學,,,False,生科系,BIOS444,4,不分班,"植物光生物學
PLANT PHOTOBIOLOGY",3,期,False,50,0,0,50,傅瀚儀,"三2,3,4(理SC 0014)","['', '', '234', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BIOS463&Crsname=植物地理學,,,False,生科系,BIOS463,4,不分班,"植物地理學
PHYTOGEOGRAPHY",2,期,False,50,0,0,50,邊安台,"一5,6(理SC 0014)","['56', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BIOS464&Crsname=演化生物學,,,False,生科系,BIOS464,3,不分班,"演化生物學
EVOLUTIONARY BIOLOGY",3,期,True,50,0,0,50,江友中,"二C,D,E(理SC 3005)","['', 'CDE', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BIOS464A&Crsname=演化生物學,,,False,生科系,BIOS464A,3,全英班,"演化生物學
EVOLUTIONARY BIOLOGY",3,期,True,50,0,0,50,費卡契,"三2,3,4(理BI 3001)","['', '', '234', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BIOS465&Crsname=動植物交互作用生態學,,,False,生科系,BIOS465,4,不分班,"動植物交互作用生態學
ECOLOGY OF PLANT-ANIMAL INTERACTIONS",3,期,False,50,0,0,50,邊安台,"二5,6,7(理BI 3001)","['', '567', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BIOS468&Crsname=舌尖上的演化史,,,False,生科系,BIOS468,4,不分班,"舌尖上的演化史
FOOD EVOLUTION",2,期,False,50,0,0,50,劉世慧,"二3,4(理BI 3001)","['', '34', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BIOS495&Crsname=生物科學學士論文專題（一）,,,False,生科系,BIOS495,4,不分班,"生物科學學士論文專題（一）
INDEPENDENT STUDIES IN BACHELOR'S THESIS OF BIOLOGICAL SCIENCES (I)",3,期,False,50,0,0,50,"謝文發,顏聖紘,黃明德",三A() 四A() 五A(),"['', '', 'A', 'A', 'A', '', '']","《獨立研究》
限修過生物科學專題（一）（二）同學選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CHEM101&Crsname=普通化學,,,False,化學系,CHEM101,1,不分班,"普通化學
GENERAL CHEMISTRY",4,期,True,50,0,0,50,"廖軒宏,張元賓,張柏齡,陳軍互","四3,4(理SC 3001) 五3,4(理SC 3001)","['', '', '', '34', '34', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CHEM101A&Crsname=普通化學,,,False,化學系,CHEM101A,1,全英班,"普通化學
GENERAL CHEMISTRY",4,期,True,50,0,0,50,王琢堅,"四3,4(理SC 0008) 五3,4(理SC 0008)","['', '', '', '34', '34', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CHEM103&Crsname=化學實驗（一）,,,False,化學系,CHEM103,1,不分班,"化學實驗（一）
CHEMISTRY LABORATORY(I)",2,期,True,24,0,0,24,梁子輝,"一5(理SC 4019) 一6,7(理SC 4019)(實驗)","['567', '', '', '', '', '', '']",《實驗類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CHEM103A&Crsname=化學實驗（一）,,,False,化學系,CHEM103A,1,全英班,"化學實驗（一）
CHEMISTRY LABORATORY(I)",2,期,True,24,0,0,24,王琢堅,"三5(理SC 4019) 三6,7(理SC 4019)(實驗)","['', '', '567', '', '', '', '']",《實驗類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CHEM105&Crsname=微積分（一）,,,False,化學系,CHEM105,1,不分班,"微積分（一）
CALCULUS(I)",3,期,True,50,0,0,50,張福春,"一2,3,4(理SC 1005)","['234', '', '', '', '', '', '']","《講授類》
限化學系同學選修。與光電系及材光系併班",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CHEM105A&Crsname=微積分（一）,,,False,化學系,CHEM105A,1,全英班,"微積分（一）
CALCULUS(I)",3,期,True,50,0,0,50,翁鵬絜,"一2,3,4(工EC 1001)","['234', '', '', '', '', '', '']","《講授類》
限化學系同學選修。與光電系及材光系併班",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CHEM115&Crsname=學術英語: 化學實驗寫作與表達,,,False,化學系,CHEM115,1,不分班,"學術英語: 化學實驗寫作與表達
ACADEMIC WRITING FOR EXPERIMENTAL REPORTS IN CHEMISTRY",3,期,False,50,0,0,50,陳瑞華,"五5,6,7(海ME 3004)","['', '', '', '', '567', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CHEM207&Crsname=化學數學,,,False,化學系,CHEM207,2,不分班,"化學數學
MATHEMATICS FOR CHEMISTS",3,期,False,50,0,0,50,丁尚武,"五5,6,7(理SC 3001)","['', '', '', '', '567', '', '']","《講授類》
化學系主題課程。2-4年級皆可選修。",[],False
