url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=PHY102&Crsname=普通物理（一）,,,False,普通物理小組,PHY102,1,不分班,"普通物理（一）
GENERAL PHYSICS(I)",3,期,True,50,0,0,50,吳紘丞,"三2,3,4(海MA 3020)","['', '', '234', '', '', '', '']","《講授類》
化學系與海科系一年級學生優先選修，本課程無法抵免英語班普通物理",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=PHY102A&Crsname=普通物理（一）,,,False,普通物理小組,PHY102A,1,不分班,"普通物理（一）
GENERAL PHYSICS(I)",3,期,True,50,0,0,50,陳龍銘,"三2,3,4(工EC 1001)","['', '', '234', '', '', '', '']","《講授類》
材光系與光電系一年級學生優先選修，本課程無法抵免英語班普通物理",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=PHY102B&Crsname=普通物理（一）,,,False,普通物理小組,PHY102B,1,不分班,"普通物理（一）
GENERAL PHYSICS(I)",3,期,True,50,0,0,50,陳宗緯,"五2,3,4(工EC 3013)","['', '', '', '', '234', '', '']","《講授類》
電機系一年級學生優先選修，本課程無法抵免英語班普通物理",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=PHY102C&Crsname=普通物理（一）,,,False,普通物理小組,PHY102C,1,全英班,"普通物理（一）
GENERAL PHYSICS(I)",3,期,True,50,0,0,50,待聘,"四5,6,7(海ME 3006)","['', '', '', '567', '', '', '']","《講授類》
化學系一年級英語班與海工系一年級學生優先選修",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=PHY102D&Crsname=普通物理（一）,,,False,普通物理小組,PHY102D,1,全英班,"普通物理（一）
GENERAL PHYSICS(I)",3,期,True,65,0,0,65,周雄,"三2,3,4(工EC 3006)","['', '', '234', '', '', '', '']","《講授類》
材光系與光電系一年級英語班學生優先選修",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=PHY102E&Crsname=普通物理（一）,,,False,普通物理小組,PHY102E,1,全英班,"普通物理（一）
GENERAL PHYSICS(I)",3,期,True,50,0,0,50,岩本祥,"五5,6,7(工EC 3013)","['', '', '', '', '567', '', '']","《講授類》
電機系一年級英語班學生優先選修",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=PHY102F&Crsname=普通物理（一）,,,False,普通物理小組,PHY102F,1,全英班,"普通物理（一）
GENERAL PHYSICS(I)",3,期,True,50,0,0,50,范越芳,"三2,3,4(醫IL 3013)","['', '', '234', '', '', '', '']","《講授類》
生醫系一年級學生優先選修",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=PHY108&Crsname=普通物理實驗（一）,,,False,普通物理小組,PHY108,1,不分班,"普通物理實驗（一）
GENERAL PHYSICS LABORATORY (I)",1,期,True,70,0,0,70,陳易馨,"三2,3,4(理SC 0018; 理SC 0019)(實驗)","['', '', '234', '', '', '', '']","《實驗類》
物理系一年級學生優先選修，本課程無法抵免英語班普通物理實驗",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=PHY108A&Crsname=普通物理實驗（一）,,,False,普通物理小組,PHY108A,1,不分班,"普通物理實驗（一）
GENERAL PHYSICS LABORATORY (I)",1,期,True,70,0,0,70,吳紘丞,"一5,6,7(理SC 0018; 理SC 0019)(實驗)","['567', '', '', '', '', '', '']","《實驗類》
光電系與材光系一年級學生優先選修，本課程無法抵免英語班普通物理實驗",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=PHY108B&Crsname=普通物理實驗（一）,,,False,普通物理小組,PHY108B,1,全英班,"普通物理實驗（一）
GENERAL PHYSICS LABORATORY (I)",1,期,True,70,0,0,70,洪昇廷,"三5,6,7(理SC 0018; 理SC 0019)(實驗)","['', '', '567', '', '', '', '']","《實驗類》
材光系與光電系一年級英語班學生優先選修",[],True
