url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5208&Crsname=希爾伯特空間方法與應用,,,False,電機碩,EE5208,0,不分班,"希爾伯特空間方法與應用
HILBERT SPACE METHOD AND APPLICATIONS",3,期,False,50,0,0,50,余祥華,"四2,3,4(工EC 7040)","['', '', '', '234', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5209&Crsname=非線性系統,,,False,電機碩,EE5209,0,不分班,"非線性系統
NONLINEAR SYSTEMS",3,期,False,50,0,0,50,李廸章,"二2,3,4(工EC 2010)","['', '234', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5224&Crsname=線性系統專題,,,False,電機碩,EE5224,0,不分班,"線性系統專題
SPECIAL TOPICS IN LINEAR SYSTEM",3,期,False,50,0,0,50,康斯証,"四8,6,7(工EC 8037)","['', '', '', '678', '', '', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5227&Crsname=智慧型機器人專題（一）,,,False,電機碩,EE5227,0,不分班,"智慧型機器人專題（一）
INDEPENDENT STUDIES IN INTELLIGENT ROBOT PROJECT (I)",3,期,False,50,0,0,50,黃國勝,"二C,D,E(工EC 8037)","['', 'CDE', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5230&Crsname=智慧型控制,,,False,電機碩,EE5230,0,不分班,"智慧型控制
INTELLIGENT CONTROL",3,期,False,50,0,0,50,蔡舜宏,"一2,3,4(工EC 2010)","['234', '', '', '', '', '', '']","《講授類》
與緯創AI產碩專班併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5231&Crsname=智慧型控制研究專題,,,False,電機碩,EE5231,0,不分班,"智慧型控制研究專題
INDEPENDENT STUDIES IN INTELLIGENT CONTROL",3,期,False,50,0,0,50,蔡舜宏,"一5,6,7(工EC 6015-2)","['567', '', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5232&Crsname=圖型識別,,,False,電機碩,EE5232,0,不分班,"圖型識別
PATTERN RECOGNITION",3,期,False,50,0,0,50,蔡舜宏,"五2,3,4(工EC 6016)","['', '', '', '', '234', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5308&Crsname=車載行動網路專題,,,False,電機碩,EE5308,0,不分班,"車載行動網路專題
SPECIAL TOPICS ON VEHICULAR AD-HOC NETWORKS",3,期,False,50,0,0,50,周孜燦,"五8,6,7(工EC 7015-2)","['', '', '', '', '678', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5310&Crsname=計算機網路,異動,更動教師名稱8/8,False,電機碩,EE5310,0,不分班,"計算機網路
COMPUTER NETWORK",3,期,False,50,0,0,50,待聘,"三5,6,7(工EC 3012)","['', '', '567', '', '', '', '']","《講授類》
開放大三、大四學生選修","['軟體工程學程', '永續能源學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=EE5332&Crsname=軟性計算,,,False,電機碩,EE5332,0,不分班,"軟性計算
SOFT COMPUTING",3,期,False,50,0,0,50,黃國勝,"二3,4(工EC 3009) 三4(工EC 3009)","['', '34', '4', '', '', '', '']",《講授類》,[],False
