url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=BM504&Crsname=行銷管理與研究,異動,確認教師8/4,False,企企管碩,BM504,0,,"行銷管理與研究
MARKETING MANAGEMENT AND RESEARCH",3,期,False,50,0,0,50,林政佑,"四C,D,E(管CM 3015)","['', '', '', 'CDE', '', '', '']","《講授類》
企業管理組;
 
※英語授課","['智慧城市與智慧運輸學程', '城市行銷微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=BM504&Crsname=行銷管理與研究,異動,確認教師8/4,False,企企管碩,BM504,0,,"行銷管理與研究
MARKETING MANAGEMENT AND RESEARCH",3,期,False,50,0,0,50,林政佑,"四C,D,E(管CM 3015)","['', '', '', 'CDE', '', '', '']","《講授類》
 
※英語授課","['智慧城市與智慧運輸學程', '城市行銷微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=BM504&Crsname=行銷管理與研究,異動,確認教師8/4,False,企企管碩,BM504,0,,"行銷管理與研究
MARKETING MANAGEMENT AND RESEARCH",3,期,False,50,0,0,50,林政佑,"四C,D,E(管CM 3015)","['', '', '', 'CDE', '', '', '']","《講授類》
 
※英語授課","['智慧城市與智慧運輸學程', '城市行銷微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=BM506&Crsname=人力資源管理,,,False,企企管碩,BM506,0,,"人力資源管理
HUMAN RESOURCES MANAGEMENT",3,期,False,50,0,0,50,施欣宜,"一8,6,7(管CM 2037)","['678', '', '', '', '', '', '']","《講授類》
與GHRM503課程併班
※英語授課",['人力資源管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=BM506&Crsname=人力資源管理,,,False,企企管碩,BM506,0,,"人力資源管理
HUMAN RESOURCES MANAGEMENT",3,期,False,50,0,0,50,施欣宜,"一8,6,7(管CM 2037)","['678', '', '', '', '', '', '']","《講授類》
企業管理組;
與GHRM503課程併班
※英語授課",['人力資源管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=BM506&Crsname=人力資源管理,,,False,企企管碩,BM506,0,,"人力資源管理
HUMAN RESOURCES MANAGEMENT",3,期,False,50,0,0,50,施欣宜,"一8,6,7(管CM 2037)","['678', '', '', '', '', '', '']","《講授類》
與GHRM503課程併班
※英語授課",['人力資源管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=BM507&Crsname=管理資訊系統,,,False,企企管碩,BM507,0,,"管理資訊系統
MANAGEMENT INFORMATION SYSTEMS",3,期,False,50,0,0,50,彭聖翔,"五C,D,E(管CM 3017)","['', '', '', '', 'CDE', '', '']",《講授類》,['科技創新與服務業管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=BM507&Crsname=管理資訊系統,,,False,企企管碩,BM507,0,,"管理資訊系統
MANAGEMENT INFORMATION SYSTEMS",3,期,False,50,0,0,50,彭聖翔,"五C,D,E(管CM 3017)","['', '', '', '', 'CDE', '', '']","《講授類》
企業管理組;",['科技創新與服務業管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=BM507&Crsname=管理資訊系統,,,False,企企管碩,BM507,0,,"管理資訊系統
MANAGEMENT INFORMATION SYSTEMS",3,期,False,50,0,0,50,彭聖翔,"五C,D,E(管CM 3017)","['', '', '', '', 'CDE', '', '']",《講授類》,['科技創新與服務業管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IHCM502&Crsname=醫療財務管理,,,False,企醫管碩,IHCM502,0,,"醫療財務管理
HEALTH SERVICES FINANCIAL MANAGEMENT",3,期,False,50,0,0,50,黃北豪,"一C,D,E(管CM 3035)","['CDE', '', '', '', '', '', '']","《講授類》
企業管理組;","['醫務管理整合學程', '醫務管理整合學程']",False
