url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MBR434&Crsname=海洋多醣的結構與活性,,,False,海資系,MBR434,4,全英班,"海洋多醣的結構與活性
STRUCTURE AND BIO-ACTIVITY OF MARINE POLYSACCHARIDE",3,期,False,50,0,0,50,李益銘,"二5,6,7(海MB 2016)","['', '567', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MAEV101&Crsname=微積分（一）,,,False,海工系,MAEV101,1,全英班,"微積分（一）
CALCULUS(I)",3,期,True,60,0,0,60,余冠儒,"五2,3,4(理SC 1005)","['', '', '', '', '234', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MAEV150&Crsname=基礎環境科學,,,False,海工系,MAEV150,1,全英班,"基礎環境科學
BASIC ENVIRONMENTAL SCIENCE",2,期,True,70,0,0,70,卓宴琳,"四3,4(海ME 3006)","['', '', '', '34', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MAEV201&Crsname=計算機概論,,,False,海工系,MAEV201,1,全英班,"計算機概論
INTRODUCTION TO COMPUTERS:CONCEPT AND LANGUAGE",3,期,True,55,0,0,55,夏沛亞,"三2,3,4(海ME 3004)","['', '', '234', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MAEV202&Crsname=計算機概論實習,,,False,海工系,MAEV202,1,全英班,"計算機概論實習
INTRODUCTION TO COMPUTERS : PRACTICE",1,期,True,55,0,0,55,夏沛亞,"三5,6,7(海ME 3004)(實驗)","['', '', '567', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MAEV203&Crsname=工程數學（一）,,,False,海工系,MAEV203,2,全英班,"工程數學（一）
ENGINEERING MATHEMATICS(I)",3,期,True,60,0,0,60,曾以帆,"三2,3,4(海ME 2003)","['', '', '234', '', '', '', '']","《講授類》
限微積分（一）及微積分（二）50分(D)（含）以上修習，若未符合上述規定者，請洽授課老師後於異常處理階段加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MAEV242&Crsname=工程材料,,,False,海工系,MAEV242,2,全英班,"工程材料
ENGINEERING MATERIAL",2,期,True,60,0,0,60,詹鵬台,"一5,6(海ME 2005)","['56', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MAEV243&Crsname=結構與材料實驗,,,False,海工系,MAEV243,2,全英班,"結構與材料實驗
STRUCTURAL AND MATERIAL LABORATORY",1,期,True,50,0,0,50,詹鵬台,"一8,7(海ME 2005)(實驗)","['78', '', '', '', '', '', '']",《實驗類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MAEV244&Crsname=材料力學,,,False,海工系,MAEV244,2,全英班,"材料力學
MATERIAL MECHANICS",3,期,True,60,0,0,60,金尚進,"三5,6,7(海ME 2005)","['', '', '567', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MAEV250A&Crsname=環境微生物學,,,False,海工系,MAEV250A,2,全英班,"環境微生物學
ENVIRONMENTAL MICROBIOLOGY",3,期,False,50,0,0,50,卓宴琳,"五2,3,4(海ME 2007)","['', '', '', '', '234', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MAEV251A&Crsname=環境微生物學實驗,,,False,海工系,MAEV251A,2,全英班,"環境微生物學實驗
ENVIRONMENTAL MICROBIOLOGY LABORATORY",1,期,False,50,0,0,50,卓宴琳,"五8,6,7(海ME 2007)(實驗)","['', '', '', '', '678', '', '']",《實驗類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MAEV261&Crsname=測量學,,,False,海工系,MAEV261,2,全英班,"測量學
SURVEYING",3,期,True,60,0,0,60,鍾秉宸,"二2,3,4(海ME 2005)","['', '234', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MAEV262&Crsname=測量學實習,,,False,海工系,MAEV262,2,全英班,"測量學實習
SURVEYING LABORATORY",1,期,True,60,0,0,60,鍾秉宸,"二5,6,7(海ME 2005)(實驗)","['', '567', '', '', '', '', '']",《實習類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MAEV322&Crsname=海洋波浪學,,,False,海工系,MAEV322,3,不分班,"海洋波浪學
OCEAN WAVES",3,期,True,70,0,0,70,許弘莒,"一8,6,7(海ME 2003)","['678', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MAEV325&Crsname=渠道水力學,,,False,海工系,MAEV325,4,不分班,"渠道水力學
OPEN CHANNEL HYDRAULICS",3,期,False,50,0,0,50,葉博弘,"五5,6,7(海ME 2005)","['', '', '', '', '567', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MAEV326&Crsname=流體動力學,,,False,海工系,MAEV326,3,不分班,"流體動力學
HYDRODYNAMICS",3,期,False,50,0,0,50,葉博弘,"四5,6,7(海ME 2003)","['', '', '', '567', '', '', '']",《講授類》,[],False
