url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM404&Crsname=專題研究（四）,,,False,化學系,CHEM404,4,不分班,"專題研究（四）
INDEPENDENT STUDIES(IV)",3,期,False,50,0,0,50,謝淑貞,二A() 四A() 五B(),"['', 'A', '', 'A', 'B', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM423&Crsname=化學與半導體產業創新與創業講座,,,False,化學系,CHEM423,4,不分班,"化學與半導體產業創新與創業講座
SPECIAL LECTURES ON INNOVATION AND ENTREPRENEURSHIP IN CHEMICAL AND SEMICONDUCTOR INDUSTRIES",3,期,False,60,0,0,60,"曾韋龍,謝淑貞","三2,3,4(理SC 1001)","['', '', '234', '', '', '', '']",《演講/參訪》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM429&Crsname=氣膠科學導論,,,False,化學系,CHEM429,4,不分班,"氣膠科學導論
FUNDAMENTALS OF AEROSOL SCIENCES",3,期,False,50,0,0,50,王家蓁,"四8,6,7(理SC 2001)","['', '', '', '678', '', '', '']","《講授類》
化學系主題課程。2-4年級皆可選修。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM431&Crsname=生醫技術導論,,,False,化學系,CHEM431,3,不分班,"生醫技術導論
INTRODUCTION TO BIOMEDICAL TECHNIQUES",3,期,False,50,0,0,50,張柏齡,"五8,6,7(理SC 2001)","['', '', '', '', '678', '', '']","《講授類》
化學系主題課程。2-4年級皆可選修。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM433&Crsname=有機化學（三）,,,False,化學系,CHEM433,2,不分班,"有機化學（三）
ORGANIC CHEMISTRY(III)",3,期,False,50,0,0,50,黃建智,"三5,6,7(理SC 2001)","['', '', '567', '', '', '', '']","《講授類》
化學系主題課程。2-4年級皆可選修。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM434&Crsname=書報討論,異動,更換時間1/5,True,化學系,CHEM434,3,不分班,"書報討論
SEMINAR",1,期,True,15,0,0,15,梁子輝,四5(理CH 2002),"['', '', '', '5', '', '', '']","《研討類》
限有機、無機領域",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM434A&Crsname=書報討論,,,True,化學系,CHEM434A,3,全英班,"書報討論
SEMINAR",1,期,True,15,0,0,15,克里斯那,二5(理CH 2002),"['', '5', '', '', '', '', '']","《研討類》
限物化、分析領域",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM434B&Crsname=書報討論,,,True,化學系,CHEM434B,3,不分班,"書報討論
SEMINAR",1,期,True,15,0,0,15,蔣昭明,四4(理CH 4002),"['', '', '', '4', '', '', '']","《研討類》
限物化、分析領域",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM434C&Crsname=書報討論,,,True,化學系,CHEM434C,3,全英班,"書報討論
SEMINAR",1,期,True,15,0,0,15,王志偉,一5(理SC 3004),"['5', '', '', '', '', '', '']","《研討類》
限有機、無機領域",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM436&Crsname=無機化學（三）,,,False,化學系,CHEM436,3,不分班,"無機化學（三）
INORGANIC CHEMISTRY (III)",3,期,False,50,0,0,50,陳軍互,"一2,3,4(理SC 2001)","['234', '', '', '', '', '', '']","《講授類》
化學系主題課程。2-4年級皆可選修。",[],True
