url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=SBF504A&Crsname=全球資產管理業務趨勢與營運模式創新,,,True,國際資產所,SBF504A,1,不分班,"全球資產管理業務趨勢與營運模式創新
GLOBAL WEALTH MANAGEMENT: TRENDS & NEW BUSINESS MODEL",3,期,True,50,0,0,50,艾西亞,,"['', '', '', '', '', '789', '']","《講授類》
本課程限國資所(企業組)學生加選，實際上課時間為15:40-18:30。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=SBF505&Crsname=資產管理業務風險解析與管理實務,,,True,國際資產所,SBF505,1,不分班,"資產管理業務風險解析與管理實務
WEALTH MANAGEMENT: OPERATION & RISK MANAGEMENT",3,期,True,50,0,0,50,彭聰敏,,"['', '', '', '678', '', '', '']","《講授類》
本課程限國資所(一般組)學生加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=SBF505A&Crsname=資產管理業務風險解析與管理實務,,,True,國際資產所,SBF505A,1,不分班,"資產管理業務風險解析與管理實務
WEALTH MANAGEMENT: OPERATION & RISK MANAGEMENT",3,期,True,50,0,0,50,Bryan Low Yi Teng,,"['', '', '', '', '', 'B56', '']","《講授類》
本課程限國資所(企業組)學生加選，實際上課時間為12:40-15:30。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=SBF506&Crsname=國際金融監理變革趨勢與研討,,,False,國際資產所,SBF506,1,不分班,"國際金融監理變革趨勢與研討
EVOLUTION OF FINANCIAL REGULATION & SUPERVISION: AN INTERNATIONAL PERSPECTIVE",2,期,True,50,5,52,-2,饒永華,,"['', '', '', '', '67', '', '']","《講授類》
本課程限國資所學生加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=SBF507&Crsname=創新商業模式實作（二）,,,False,國際資產所,SBF507,1,不分班,"創新商業模式實作（二）
INDEPENDENT STUDIES IN INNOVATIVE BUSINESS MODELS-2",1,期,True,50,5,52,-2,"王昭文,郭志文",,"['', '', '', '', '8', '', '']","《獨立研究》
本課程限國資所學生加選。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=SBF516&Crsname=國際政治經濟情勢分析,異動,確認教師1/20,False,國際資產所,SBF516,1,不分班,"國際政治經濟情勢分析
THE ENVIRONMENT OF INTERNATIONAL POLITICS AND ECONOMY",2,期,False,50,0,0,50,"呂桔誠,陳婉宜",,"['', '', '', '', '34', '', '']","《講授類》
本課程將優先開放國際金融研究學院學生加選，隨後依名額開放予大學部三年級(含)以上學生申請加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=SBF560&Crsname=投資決策與交易實務經驗,,,False,國際資產所,SBF560,1,不分班,"投資決策與交易實務經驗
INVESTMENT DECISION-MAKING & TRANSACTIONS",2,期,False,50,0,0,50,張綺真,,"['', '', '', '', '', '34', '']","《講授類》
本課程將優先開放國際金融研究學院學生加選，隨後依名額開放予大學部三年級(含)以上學生申請加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=SBF565&Crsname=商用英文實務（二）,,,False,國際資產所,SBF565,1,不分班,"商用英文實務（二）
ENGLISH FOR BUSINESS (II)",1,期,False,100,0,0,100,李汀洧,,"['', '', '', 'D', '', '', '']","《講授類》
本課程限國資所學生加選，實際上課時間為19:00-19:50。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DSF504&Crsname=大數據與分析於金融業的實務,,,True,數位金融所,DSF504,1,不分班,"大數據與分析於金融業的實務
THE PRACTICE OF BIG DATA AND ANALYSIS IN THE FINANCIAL INDUSTRY",3,期,True,60,0,0,60,王可言,,"['', '', '', '234', '', '', '']","《講授類》
本課程限數金所(一般組)學生加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DSF504A&Crsname=大數據與分析於金融業的實務,,,True,數位金融所,DSF504A,1,不分班,"大數據與分析於金融業的實務
THE PRACTICE OF BIG DATA AND ANALYSIS IN THE FINANCIAL INDUSTRY",3,期,True,60,0,0,60,王可言,,"['', '', '', '', '234', '', '']","《講授類》
本課程限數金所(企業組)學生加選。",[],True
