url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CHEM742&Crsname=生物系統固態核磁共振專題研究（一）,,,True,化學博,CHEM742,1,不分班,"生物系統固態核磁共振專題研究（一）
INDEPENDENT STUDIES IN SOLID STATE NMR OF BIOLOGICAL SYSTEMS (I)",3,期,True,50,0,0,50,丁尚武,"六2,3,4()","['', '', '', '', '', '234', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CHEM744&Crsname=奈米力學專題研究（一）,,,True,化學博,CHEM744,1,不分班,"奈米力學專題研究（一）
INDEPENDENT STUDIES IN NANOSCALE FORCE MEASUREMENT (I)",3,期,True,50,0,0,50,謝淑貞,"六2,3,4()","['', '', '', '', '', '234', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CHEM748&Crsname=有機質譜專題研究（一）,,,True,化學博,CHEM748,1,不分班,"有機質譜專題研究（一）
INDEPENDENT STUDIES IN ORGANIC MASS SPECTROMETRY (I)",3,期,True,50,0,0,50,謝建台,"六2,3,4()","['', '', '', '', '', '234', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CHEM750&Crsname=微量生物分析專題研究（一）,,,True,化學博,CHEM750,1,不分班,"微量生物分析專題研究（一）
TRACE BIOANALYSIS FOR RESEARCH TRAINING (I)",3,期,True,50,0,0,50,曾韋龍,"六2,3,4()","['', '', '', '', '', '234', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CHEM752&Crsname=超微奈米藥物生化環境分析專題研究（一）,,,True,化學博,CHEM752,1,不分班,"超微奈米藥物生化環境分析專題研究（一）
INDEPENDENT STUDIES IN ULTRA-MICRO RESEARCH FOR NANO-PARTICLE, DRUG, BIOCHEMISTRY AND ENVIRONMENT(I)",3,期,True,50,0,0,50,吳慧芬,"六2,3,4()","['', '', '', '', '', '234', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CHEM754&Crsname=無機催化專題研究（一）,,,True,化學博,CHEM754,1,不分班,"無機催化專題研究（一）
INDEPENDENT STUDIES IN INORGANIC CATALYSIS （I）",3,期,True,50,0,0,50,蔡明利,"六2,3,4()","['', '', '', '', '', '234', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CHEM756&Crsname=氣膠與生醫材料科學專題研究（一）,,,True,化學博,CHEM756,1,不分班,"氣膠與生醫材料科學專題研究（一）
INDEPENDENT STUDIES IN AEROSOLS AND BIOMEDICAL NANOMATERIAL SCIENCES (I)",3,期,True,50,0,0,50,王家蓁,"六2,3,4()","['', '', '', '', '', '234', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CHEM758&Crsname=化學生物學專題研究（一）,,,True,化學博,CHEM758,1,不分班,"化學生物學專題研究（一）
INDEPENDENT STUDIES IN CHEMICAL BIOLOGY (I)",3,期,True,50,0,0,50,林伯樵,"六2,3,4()","['', '', '', '', '', '234', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CHEM760&Crsname=奈米材料化學專題研究（一）,,,True,化學博,CHEM760,1,不分班,"奈米材料化學專題研究（一）
INDEPENDENT STUDIES IN CHEMISTRY OF NANOMATERIALS (I)",3,期,True,50,0,0,50,陳軍互,"六2,3,4()","['', '', '', '', '', '234', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CHEM764&Crsname=合成與生物有機化學專題研究（一）,,,True,化學博,CHEM764,1,不分班,"合成與生物有機化學專題研究（一）
INDEPENDENT STUDIES IN SYNTHESIS AND BIOORGANIC CHEMISTRY (I)",3,期,True,50,0,0,50,林渝亞,"六2,3,4()","['', '', '', '', '', '234', '']",《獨立研究》,[],True
