url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=IBBA152&Crsname=跨文化管理,,,False,國際學士學程,IBBA152,1,全英班,"跨文化管理
CROSS CULTURAL MANAGEMENT",3,期,False,50,0,0,50,林帆,"三2,3,4(管CM 3015)","['', '', '234', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=IBBA153&Crsname=國際企業永續發展,,,False,國際學士學程,IBBA153,1,全英班,"國際企業永續發展
SUSTAINABILITY OF GLOBAL ENTERPRISE",3,期,False,50,0,0,50,雷英瑞,"四8,6,7(管CM 3015)","['', '', '', '678', '', '', '']",《講授類》,"['企業社會責任學程', '公共事務與企業社會責任微學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=IBBA155&Crsname=跨國企業法律風險評估,,,False,國際學士學程,IBBA155,1,全英班,"跨國企業法律風險評估
LEGAL RISK MANAGEMENT FOR MULTINATIONAL ENTERPRISES",3,期,False,50,0,0,50,盧憶,"四2,3,4(管CM 1023)","['', '', '', '234', '', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=IBBA201&Crsname=統計學,,,False,國際學士學程,IBBA201,2,全英班,"統計學
STATISTICS",3,期,True,50,2,36,14,劉易,"四2,3,4(管CM 4036)","['', '', '', '234', '', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課。",['金融工程學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=IBBA202&Crsname=跨文化溝通,,,False,國際學士學程,IBBA202,2,全英班,"跨文化溝通
INTERCULTURAL COMMUNICATION",3,期,True,50,2,36,14,雷英瑞,"五5,6,7(管CM 4036)","['', '', '', '', '567', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課。",['日本研究學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=IBBA206&Crsname=行銷管理,,,True,國際學士學程,IBBA206,2,全英班,"行銷管理
MARKETING MANAGEMENT",3,期,True,50,0,0,50,陳文鑫,"四8,6,7(管CM 4078)","['', '', '', '678', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=IBBA210&Crsname=商用英語簡報與寫作,,,False,國際學士學程,IBBA210,2,全英班,"商用英語簡報與寫作
BUSINESS WRITING AND PRESENTING IN ENGLISH",3,期,True,50,2,36,14,馬威爾,"二2,3,4(管CM 4036)","['', '234', '', '', '', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=IBBA355&Crsname=國際經濟學,,,False,國際學士學程,IBBA355,3,全英班,"國際經濟學
INTERNATIONAL ECONOMICS",3,期,False,50,0,0,50,安大衛,"二5,6,7(管CM 3017)","['', '567', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MBR103&Crsname=普通生物學（一）,,,False,海資系,MBR103,1,全英班,"普通生物學（一）
GENERAL BIOLOGY(I)",3,期,True,50,1,46,4,"廖睿妘,水晶,王亮鈞","一2,3,4(海MB 2020)","['234', '', '', '', '', '', '']",《講授類》,['環境教育學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MBR105&Crsname=普通生物學實驗（一）,,,False,海資系,MBR105,1,全英班,"普通生物學實驗（一）
GENERAL BIOLOGY LABORATORY(I)",1,期,True,50,1,46,4,張鈞涵,"四5,6,7(海MB 2003)(實驗)","['', '', '', '567', '', '', '']",《實驗類》,['環境教育學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MBR109&Crsname=普通化學,,,False,海資系,MBR109,1,全英班,"普通化學
GENERAL CHEMISTRY",3,期,True,50,1,46,4,梁子輝,"五5,6,7(海MB 2015)","['', '', '', '', '567', '', '']",《講授類》,[],True
