url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MA546&Crsname=海洋政策,,,False,海事碩,MA546,0,不分班,"海洋政策
MARINE POLICY",3,期,False,50,1,1,49,高世明,"一D,E,F(海MA 2034)","['DEF', '', '', '', '', '', '']",《講授類》,['環境教育學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MA562&Crsname=海洋與環境政策,,,False,海事碩,MA562,0,不分班,"海洋與環境政策
OCEAN AND ENVIRONMENTAL POLICY",3,期,False,50,3,1,49,高世明,"五2,3,4(海MA 2034)","['', '', '', '', '234', '', '']",《講授類》,"['環境教育學程', '氣候變遷與調適學分學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MA577&Crsname=資源經濟學,,,False,海事碩,MA577,0,不分班,"資源經濟學
RESOURCE ECONOMICS",3,期,False,50,0,0,50,劉子銘,"二8,9,7(海MA 1020)","['', '789', '', '', '', '', '']",《講授類》,"['環境教育學程', '氣候變遷與調適學分學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MA613&Crsname=國際水下文化遺產法,,,False,海事碩,MA613,0,不分班,"國際水下文化遺產法
INTERNATIONAL UNDERWATER CULTURAL HERITAGE LAW",3,期,False,50,2,0,50,吳培福,"四C,D,E(海MA 2034)","['', '', '', 'CDE', '', '', '']",《講授類》,['環境教育學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MA619&Crsname=海洋保護區：規劃與執行,,,False,海事碩,MA619,0,不分班,"海洋保護區：規劃與執行
MARINE PROTECTED AREA: PLANNING AND IMPLEMENTING",3,期,False,50,0,5,45,張水鍇,"五8,9,7(海MA 2034)","['', '', '', '', '789', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MA620&Crsname=海洋空間規劃,異動,更換時間6/20,False,海事碩,MA620,0,不分班,"海洋空間規劃
MARINE SPATIAL PLANNING",3,期,False,50,1,9,41,張懿,"四5,6,7(海MA 2034)","['', '', '', '567', '', '', '']",《講授類》,['海洋永續發展產業科技微學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MA622&Crsname=海洋環境與漁業資源,新增,8/12,False,海事碩,MA622,0,不分班,"海洋環境與漁業資源
MARINE ENVIRONMENT AND FISHERY RESOURCES",3,期,False,50,0,4,46,張懿,"一5,6,7(海MA 2034)","['567', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MA629&Crsname=海洋產業經濟理論與實務,,,False,海事碩,MA629,0,不分班,"海洋產業經濟理論與實務
ENVIRONMENTAL TRANSFORMATIONS AND CULTURAL RESPONSES IN OCEANIA",3,期,False,50,0,0,50,劉子銘,"二B,5,6(海MA 1020)","['', 'B56', '', '', '', '', '']",《講授類》,['環境教育學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MA630&Crsname=海洋環境變遷與南島民族,,,False,海事碩,MA630,0,不分班,"海洋環境變遷與南島民族
ENVIRONMENTAL TRANSFORMATIONS AND CULTURAL RESPONSES IN OCEANIA",3,期,False,50,0,0,50,劉子銘,"三B,5,6(海MA 1020)","['', '', 'B56', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MA668&Crsname=永續海洋與漁業專題研究（一）,,,False,海事碩,MA668,0,不分班,"永續海洋與漁業專題研究（一）
INDEPENDENT STUDIES ON SUSTAINABLE OCEANS AND FISHERIES(Ⅰ)",2,期,False,50,0,0,50,張水鍇,"二A,1()","['', 'A1', '', '', '', '', '']",《獨立研究》,[],False
