url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=NURS202D&Crsname=基本護理學實習,,,True,護理系,NURS202D,2,不分班,"基本護理學實習
FUNDAMENTALS OF NURSING PRACTICE",3,期,True,50,0,0,50,待聘,,"['', '', '1234567', '12345678', '125678', '', '']","《臨床實習》
限護理學系學生修習，時間跟地點請詳閱課綱。本課程分組由學系依教學需求統一安排，請同學依公告名單參與課程實習。為維護課程運作與學習品質，不受理自行更換組別。※多門必修需自行加選",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=NURS202E&Crsname=基本護理學實習,,,True,護理系,NURS202E,2,不分班,"基本護理學實習
FUNDAMENTALS OF NURSING PRACTICE",3,期,True,50,0,0,50,待聘,,"['', '', '1234567', '12345678', '125678', '', '']","《臨床實習》
限護理學系學生修習，時間跟地點請詳閱課綱。本課程分組由學系依教學需求統一安排，請同學依公告名單參與課程實習。為維護課程運作與學習品質，不受理自行更換組別。※多門必修需自行加選",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=NURS203&Crsname=整體性健康評估與實作,,,False,護理系,NURS203,2,不分班,"整體性健康評估與實作
ADVANCED HEALTH ASSESSMENT AND PRACTICUM",3,期,True,50,0,0,50,"徐淑珍,熊乃歡,葉俊吟,郭素娥,陳嬿今",,"['', '', '', '567', '567', '', '']","《講授類》
限護理學系學生修習，時間跟地點請詳閱課綱",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=NURS204&Crsname=臨床營養學,,,False,護理系,NURS204,2,不分班,"臨床營養學
CLINICAL NUTRITION",2,期,True,50,0,0,50,李容婷,"五3,4(醫IL 3005)","['', '', '', '', '34', '', '']","《講授類》
限護理學系學生修習，時間跟地點請詳閱課綱",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=NURS210&Crsname=人工智慧於醫療科技之運用,,,False,護理系,NURS210,1,不分班,"人工智慧於醫療科技之運用
APPLICATIONS OF ARTIFICIAL INTELLIGENCE IN MEDICAL TECHNOLOGY",2,期,False,50,0,0,50,葉俊吟,"一5,6(醫IL 3017)","['56', '', '', '', '', '', '']","《講授類》
限護理學系學生修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=NURS212&Crsname=專案設計,,,False,護理系,NURS212,2,不分班,"專案設計
RESEARCH-DESIGN ORIENTED LEARNING COURSE",2,期,False,50,0,0,50,"待聘,熊乃歡,王美卿,葉俊吟,郭素娥,陳嬿今",四9(醫IL 3014) 五9(醫IL 3014),"['', '', '', '9', '9', '', '']","《獨立研究》
限護理學系學生修習。本課程採教師指導制，修課前請先與授課教師聯繫並取得指導同意後始得選課。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=NURS213&Crsname=子宮裡的氣象戰：氣候變遷與母嬰健康,,,False,護理系,NURS213,2,不分班,"子宮裡的氣象戰：氣候變遷與母嬰健康
THE BATTLE IN THE WOMB: CLIMATE CHANGE AND MATERNAL AND INFANT HEALTH",2,期,False,50,0,0,50,王美卿,"一3,4(社SS 1003)","['34', '', '', '', '', '', '']","《講授類》
限護理學系學生選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=NURS309&Crsname=醫療與護理資訊,,,False,護理系,NURS309,2,不分班,"醫療與護理資訊
MEDICAL AND NURSING INFORMATICS",2,期,False,50,0,0,50,"羅珮綺,葉俊吟","二5,6(醫IL 3013)","['', '56', '', '', '', '', '']","《講授類》
限護理學系學生修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MED101&Crsname=基礎生物學,,,False,醫學院,MED101,0,不分班,"基礎生物學
BASIC CONCEPTS OF BIOLOGY",2,期,False,5,0,0,5,"張玉泉,李佶珉,鄭光宏","四8,9(通GE 1010)","['', '', '', '89', '', '', '']","《講授類》
限醫學院大學部學生修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MED122&Crsname=共病時代-談人類與動物共通傳染病,,,False,醫學院,MED122,0,不分班,"共病時代-談人類與動物共通傳染病
DISCUSSING ZOONOTIC DISEASES IN HUMANS AND ANIMALS",3,期,False,10,0,0,10,王文宏,"二2,3,4(醫IL 9012)","['', '234', '', '', '', '', '']","《講授類》
限醫學院大學部學生修習",[],False
