url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1922&Crsname=塑膠星球,,,False,跨院選修(醫),GEAI1922,0,不分班,"塑膠星球
PLASTIC PLANET",3,期,False,40,0,0,40,李昇翰,"一8,9,7(醫IL 9010)","['789', '', '', '', '', '', '']","《講授類》
跨院通識與醫學院MED116課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1927&Crsname=瘟疫與人類歷史,,,False,跨院選修(醫),GEAI1927,0,不分班,"瘟疫與人類歷史
PANDEMICS AND HUMAN HISTORY",2,期,False,35,0,0,35,王文宏,"四5,6(醫IL 9012)","['', '', '', '56', '', '', '']","《講授類》
跨院通識與醫學院MED121課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1930&Crsname=環境毒理學,,,False,跨院選修(醫),GEAI1930,0,不分班,"環境毒理學
ENVIRONMENTAL TOXICOLOGY",2,期,False,40,0,0,40,李昇翰,"四1,2(醫IL 9012)","['', '', '', '12', '', '', '']","《講授類》
跨院通識與醫學院MED117課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1931&Crsname=醫用微生物學概論,,,False,跨院選修(醫),GEAI1931,0,不分班,"醫用微生物學概論
BASIC MEDICAL MICROBIOLOGY",3,期,False,30,0,0,30,陳彥樺,"一8,9,7(醫IL 9012)","['789', '', '', '', '', '', '']","《講授類》
跨院通識與醫學院MED125課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1932&Crsname=人體結構探索–初階人體解剖學,,,False,跨院選修(醫),GEAI1932,0,不分班,"人體結構探索–初階人體解剖學
HUMAN STRUCTURE EXPLORATION-BASIC HUMAN ANATOMY",3,期,False,40,0,0,40,柯翠玲,"三2,3,4(醫IL 9012)","['', '', '234', '', '', '', '']","《講授類》
跨院通識與醫學院MED106課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1934&Crsname=毒理學概論,,,False,跨院選修(醫),GEAI1934,0,不分班,"毒理學概論
THE BASIC PRINCIPLE OFTOXICOLOGY",3,期,False,40,0,0,40,趙敏吾,"三5,6,7(醫IL 9012)","['', '', '567', '', '', '', '']","《講授類》
跨院通識與醫學院MED109課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1938&Crsname=環境與職業衛生：飲食生活工作對健康的影響,,,False,跨院選修(醫),GEAI1938,0,不分班,"環境與職業衛生：飲食生活工作對健康的影響
ENVIRONMENTAL ANDOCCUPATIONAL HEALTH:HEALTH EFFECTS FROM DIET,LIFE AND WORK",3,期,False,40,0,0,40,鄭雅勻,"二8,9,7(醫IL 9012)","['', '789', '', '', '', '', '']","《講授類》
跨院通識與醫學院MED112課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1946&Crsname=基礎外傷急救,,,False,跨院選修(醫),GEAI1946,0,不分班,"基礎外傷急救
BASICS OF TRAUMA CARE",2,期,False,30,0,0,30,唐逸文,"一5,6(醫IL 9010)","['56', '', '', '', '', '', '']","《講授類》
跨院通識與醫學院MED129課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1953&Crsname=生物資訊初探,,,False,跨院選修(醫),GEAI1953,0,不分班,"生物資訊初探
INTRODUCTION TO BIOINFORMATICS",2,期,False,30,0,0,30,陳彥樺,"二3,4(圖IL PC01)","['', '34', '', '', '', '', '']","《講授類》
跨院通識與醫學院MED136課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=GEAI1957&Crsname=展示我們的健康-醫學與博物館學,,,False,跨院選修(醫),GEAI1957,0,不分班,"展示我們的健康-醫學與博物館學
MEDICINE AND MUSEOLOGY: EXHIBITING THE HEALTH",2,期,False,30,0,0,30,劉勃佑,"二5,6(醫IL 9012)","['', '56', '', '', '', '', '']","《講授類》
跨院通識與醫學院MED140課程併班上課",[],False
