url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PE423&Crsname=賽局理論導論,,,False,政經系,PE423,3,不分班,"賽局理論導論
INTRODUCTION TO GAME THEORY",3,期,False,50,0,45,5,王俊傑,"三2,3,4(社SS 1006)","['', '', '234', '', '', '', '']",《講授類》,"['金融工程學程', '智慧城市與智慧運輸學程', '數據科學微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=SOC101&Crsname=社會學（一）,,,False,社會系,SOC101,1,不分班,"社會學（一）
SOCIOLOGY",3,期,True,50,0,52,-2,李宛儒,"四8,6,7(社SS 4001)","['', '', '', '678', '', '', '']","《講授類》
點選本課請同時點選《社會學實習（一）》",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=SOC105&Crsname=社會學實習（一）,,,False,社會系,SOC105,1,不分班,"社會學實習（一）
SOCIOLOGY PRACTICE ( I )",1,期,True,50,0,49,1,李宛儒,"三D,E(社SS 1003)(實驗)","['', '', 'DE', '', '', '', '']","《實習類》
本課程限選修本系《社會學（一）》之學生。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=SOC130&Crsname=閱讀與寫作,異動,更換教室9/11,False,社會系,SOC130,1,不分班,"閱讀與寫作
READING AND WRITING",3,期,True,50,2,52,-2,楊又欣,"一8,6,7(社SS 4004-2)","['678', '', '', '', '', '', '']",《講授類》,['中文創意跨域應用整合學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=SOC132&Crsname=語言與文化,異動,更換授課方式8/7,False,社會系,SOC132,1,不分班,"語言與文化
LANGUAGE AND CULTURE",3,期,False,50,0,19,31,江河清,"四8,6,7(社SS 1003)","['', '', '', '678', '', '', '']",《講授類》,['全球研究學分學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=SOC201&Crsname=社會統計（一）,,,False,社會系,SOC201,2,不分班,"社會統計（一）
SOCIAL STATISTICS (I)",3,期,True,50,2,40,10,葉高華,"二2,3,4(圖IL PC02)","['', '234', '', '', '', '', '']","《講授類》
點選本課請同時點選《社會統計實習（一）》。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=SOC202&Crsname=南方社會學,異動,更換時間8/4,False,社會系,SOC202,3,不分班,"南方社會學
SOUTHERN SOCIOLOGY",3,期,True,50,0,41,9,"林傳凱,王梅香","二2,3,4(社SS 4001)","['', '234', '', '', '', '', '']","《講授類》
限修過本系或跨院選修之社會學(一)(二)且及格",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=SOC203&Crsname=社會統計（二）,,,False,社會系,SOC203,3,不分班,"社會統計（二）
SOCIAL STATISTICS (II)",3,期,True,50,0,28,22,戴昀,"三2,3,4(圖IL PC02)","['', '', '234', '', '', '', '']","《講授類》
「限修過本系社會統計(一)且及格，點選本課請同時點選社會統計實習(二)」",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=SOC205&Crsname=觀光與社會,,,False,社會系,SOC205,2,不分班,"觀光與社會
TOURISM AND SOCIOLOGY",3,期,False,50,0,26,24,楊又欣,"二8,6,7(社SS 4004-2)","['', '678', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=SOC212&Crsname=媒體與社會,異動,更換教室9/11,False,社會系,SOC212,2,不分班,"媒體與社會
MEDIA AND SOCIETY",3,期,False,50,1,26,24,戴昀,"四2,3,4(社SS 4004-2)","['', '', '', '234', '', '', '']",《講授類》,['全球研究學分學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=SOC213&Crsname=環境社會學,,,False,社會系,SOC213,2,不分班,"環境社會學
ENVIRONMENTAL SOCIOLOGY",3,期,False,50,0,41,9,邱花妹,"四8,6,7(社SS 4004-2)","['', '', '', '678', '', '', '']",《講授類》,"['環境教育學程', '環境科技與管理學程', '公民參與微學程', '社會情緒學習與內在永續發展微學程', '全球研究學分學程', '氣候變遷與調適學分學程', '永續發展與社會創新微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=SOC220&Crsname=社會統計實習（一）,異動,更換時間7/8,False,社會系,SOC220,2,不分班,"社會統計實習（一）
SOCIAL STATISTICS PRACTICE ( I )",1,期,True,50,0,38,12,葉高華,"二C,D(圖IL PC02)(實驗)","['', 'CD', '', '', '', '', '']","《實習類》
本課程限選修本系《社會統計（一）》之學生。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=SOC221&Crsname=社會統計實習（二）,,,False,社會系,SOC221,3,不分班,"社會統計實習（二）
SOCIAL STATISTICS PRACTICE ( II )",1,期,True,50,0,28,22,戴昀,"四C,D(圖IL PC 02)(實驗)","['', '', '', 'CD', '', '', '']","《實習類》
本課程限選修本系《社會統計（二）》之學生。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=SOC252&Crsname=博物館社會學,異動,更換教室9/3,False,社會系,SOC252,2,不分班,"博物館社會學
MUSEUM SOCIOLOGY",3,期,False,50,2,56,-6,巴清雄,"五8,6,7(社SS 4001)","['', '', '', '', '678', '', '']",《講授類》,"['都市文化與地景微學程', '原民文化探索及永續發展學程', '當代策展與藝術行政學程', '臺灣研究學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=SOC257&Crsname=全球政治,,,False,社會系,SOC257,3,不分班,"全球政治
GLOBAL POLITICS",3,期,False,25,5,9,16,方志恒,"二8,6,7(社SS 4001)","['', '678', '', '', '', '', '']",《講授類》,"['地方發展與永續農業微學程', '全球研究學分學程', '國際素養微學程']",True
