url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME6119&Crsname=熱流與能源技術專題（一）,,,False,機電碩,MEME6119,2,不分班,"熱流與能源技術專題（一）
INDEPENDENT STUDIES IN THERMAL FLUIDS AND ENERGY RESEARCH (I)",3,期,False,50,0,0,50,梁俊德,"二8,9,C(工EN 3041)","['', '89C', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME6120&Crsname=虛實整合最佳化設計專題（一）,,,False,機電碩,MEME6120,2,不分班,"虛實整合最佳化設計專題（一）
INDEPENDENT STUDIES IN CYBER-PHYSICAL OPTIMIZATION (I)",3,期,False,50,0,0,50,盧威廷,"一C,D,E(工EN 2025)","['CDE', '', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME630&Crsname=數值解析加工學專題研討（一）,,,False,機電碩,MEME630,2,不分班,"數值解析加工學專題研討（一）
SPECIAL TOPICS IN NUM. ANAL. AT METHOD (I)",3,期,False,50,0,0,50,黃永茂,"二8,9,C(工EN 2020)","['', '89C', '', '', '', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME631&Crsname=高階電子封裝專題（一）,,,False,機電碩,MEME631,2,不分班,"高階電子封裝專題（一）
SPECIAL TOPICS IN ADVANCED ELECTRONIC PACKAGING(I)",3,期,False,50,0,0,50,吳美玲,"二8,9,C(工EN 2018)","['', '89C', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME647&Crsname=類神經網路專題（一）,,,False,機電碩,MEME647,2,不分班,"類神經網路專題（一）
SPECIAL TOPICS IN NEURAL NETWORKS (I)",3,期,False,50,0,0,50,嚴成文,"四C,D,E(工EN 4080-2)","['', '', '', 'CDE', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME653&Crsname=機器學習專題,,,False,機電碩,MEME653,2,不分班,"機器學習專題
INDEPENDENT STUDIES IN MACHINE LEARNING",3,期,False,50,0,0,50,劉耿豪,"二C,D,E(工EN 3040-2)","['', 'CDE', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME655&Crsname=穿戴裝置專題,,,False,機電碩,MEME655,2,不分班,"穿戴裝置專題
INDEPENDENT STUDIES IN WEARABLE DEVICES",3,期,False,50,0,0,50,許煜亮,"四C,D,E(工EN 2019-3)","['', '', '', 'CDE', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME668&Crsname=系統化設計專題（一）,,,False,機電碩,MEME668,2,不分班,"系統化設計專題（一）
SPECIAL TOPICS IN SYSTEMATIC DESIGN (I)",3,期,False,50,0,0,50,楊政融,"四C,D,E(工EN 3039-2)","['', '', '', 'CDE', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME677&Crsname=智慧致動系統專題,,,False,機電碩,MEME677,2,不分班,"智慧致動系統專題
INDEPENDENT STUDIES IN INTELLIGENT ACTUATOR SYSTEMS",3,期,False,50,0,0,50,王郁仁,"五C,D,E(工EN 4081)","['', '', '', '', 'CDE', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MEME679&Crsname=電化學技術專題,,,False,機電碩,MEME679,2,不分班,"電化學技術專題
INDEPENDENT STUDIES IN ELECTROCHEMICAL TECHNOLOGY",3,期,False,50,0,0,50,胡龍豪,"二8,9,C(工EN 4067)","['', '89C', '', '', '', '', '']",《獨立研究》,[],False
