url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM106A&Crsname=微積分（二）,,,True,化學系,CHEM106A,1,全英班,"微積分（二）
CALCULUS(II)",3,期,True,50,0,30,20,翁鵬絜,"一2,3,4(工EC 1009)","['234', '', '', '', '', '', '']","《講授類》
限化學系同學選修。與光電系、材光系併班。擋修條件: 微積分(一) 學期總成績至少有D等第 。",['人工智慧與數學學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM111&Crsname=普通生物學,,,False,化學系,CHEM111,1,不分班,"普通生物學
GENERAL BIOLOGY",3,期,False,50,0,8,42,謝文發,"四2,3,4(理SC 0012)","['', '', '', '234', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM112&Crsname=化學實驗（二）,,,True,化學系,CHEM112,1,不分班,"化學實驗（二）
CHEMISTRY LABORATORY(II)",2,期,True,50,0,14,36,王志偉,"一6(理SC 4020) 一8,7(理SC 4020)(實驗)","['678', '', '', '', '', '', '']","《實驗類》
限學號雙號選",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM112A&Crsname=化學實驗（二）,,,True,化學系,CHEM112A,1,全英班,"化學實驗（二）
CHEMISTRY LABORATORY(II)",2,期,True,50,1,12,38,林渝亞,"五6(理SC 4020) 五8,7(理SC 4020)(實驗)","['', '', '', '', '678', '', '']","《實驗類》
限學號單號選",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM112B&Crsname=化學實驗（二）,,,True,化學系,CHEM112B,1,不分班,"化學實驗（二）
CHEMISTRY LABORATORY(II)",2,期,True,50,0,10,40,張柏齡,"一6(理SC 4032) 一8,7(理SC 4032)(實驗)","['678', '', '', '', '', '', '']","《實驗類》
限學號單號選",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM112C&Crsname=化學實驗（二）,,,True,化學系,CHEM112C,1,全英班,"化學實驗（二）
CHEMISTRY LABORATORY(II)",2,期,True,50,0,13,37,吳慧芬,"五6(理SC 4032) 五8,7(理SC 4032)(實驗)","['', '', '', '', '678', '', '']","《實驗類》
限學號雙號選",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM113&Crsname=有機化學（一）,,,False,化學系,CHEM113,1,不分班,"有機化學（一）
ORGANIC CHEMISTRY (I)",3,期,True,60,0,42,18,李志聰,"一5(理SC 0012) 四6,7(理SC 0012)","['5', '', '', '67', '', '', '']",《講授類》,['半導體製程模組學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM113A&Crsname=有機化學（一）,,,False,化學系,CHEM113A,1,全英班,"有機化學（一）
ORGANIC CHEMISTRY (I)",3,期,True,60,0,38,22,林渝亞,"一5(理SC 2001) 五3,4(理SC 2001)","['5', '', '', '', '34', '', '']",《講授類》,['半導體製程模組學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM114&Crsname=分析化學（一）,,,False,化學系,CHEM114,1,不分班,"分析化學（一）
ANAYTICAL CHEMISTRY(I)",3,期,True,50,0,46,4,曾韋龍,"四5(理SC 0012) 五5,6(理SC 0012)","['', '', '', '5', '56', '', '']",《講授類》,"['半導體製程模組學程', '生物技術學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=CHEM114A&Crsname=分析化學（一）,,,False,化學系,CHEM114A,1,全英班,"分析化學（一）
ANAYTICAL CHEMISTRY(I)",3,期,True,50,1,30,20,吳慧芬,"一6,7(理SC 2001) 五5(理SC 2001)","['67', '', '', '', '5', '', '']",《講授類》,"['半導體製程模組學程', '生物技術學程']",True
