url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PHYS203&Crsname=力學（一）,,,False,物理系,PHYS203,2,全英班,"力學（一）
MACHANICS(I)",3,期,True,50,1,41,9,黃旭明,"一2,3,4(理PH 1008)","['234', '', '', '', '', '', '']","《講授類》
此為一般組必修課程，提供全英組學生做為選修課程",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PHYS216&Crsname=電磁學,,,False,物理系,PHYS216,2,全英班,"電磁學
ELECTROMAGNETISM",3,期,True,50,0,46,4,黃信銘,"一6,7(理PH 1008) 三3(理PH 1008)","['67', '', '3', '', '', '', '']","《講授類》
本課程與電磁學演習一起規劃課程, 需與電磁學演習一起修習。此為一般組必修課程，提供全英組學生做為選修課程.","['半導體元件學程', '半導體製程模組學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PHYS217&Crsname=電磁學演習,,,False,物理系,PHYS217,2,全英班,"電磁學演習
ELECTROMAGNETISM RECITATION",1,期,False,50,2,33,17,黃信銘,三4(理PH 1008),"['', '', '4', '', '', '', '']","《講授類》
本課程與電磁學一起規劃課程, 需與電磁學一起修習。此為一般組必修課程，提供全英組學生做為選修課程.",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PHYS302&Crsname=光學,,,False,物理系,PHYS302,3,全英班,"光學
OPTICS",3,期,False,50,0,2,48,史丹哲夫,"二5,6(理PH 5009) 四4(理PH 5009)","['', '56', '', '4', '', '', '']",《講授類》,['半導體製程模組學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PHYS303&Crsname=量子物理（一）,,,False,物理系,PHYS303,3,全英班,"量子物理（一）
QUANTUM PHYSICS (I)",3,期,True,50,0,36,14,呂浩宇,"三7(理PH 1009) 五3,4(理PH 1009)","['', '', '7', '', '34', '', '']","《講授類》
此為一般組必修課程，提供全英組學生做為選修課程.","['半導體元件學程', '量子材料微學程', '半導體製程模組學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PHYS305&Crsname=實驗物理學（三）,,,False,物理系,PHYS305,3,全英班,"實驗物理學（三）
EXPERIMENTAL PHYSICS（III）",3,期,True,30,0,24,6,黃旭明,"五8,6,7(理SC 2009, 理SC 2010)","['', '', '', '', '678', '', '']","《講授類》
此為一般組必修課程，提供全英組學生做為選修課程.",['自然科學之程式應用學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PHYS309&Crsname=應用數學（三）,,,False,物理系,PHYS309,3,全英班,"應用數學（三）
APPLIED MATHEMATICS (III)",3,期,False,50,0,4,46,朱家誼,"二7(理PH 5009) 四2,3(理PH 5009)","['', '7', '', '23', '', '', '']",《講授類》,"['半導體製程模組學程', '半導體製程模組學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PHYS315&Crsname=科技專題演講（二）,異動,確認教師7/16,False,物理系,PHYS315,3,全英班,"科技專題演講（二）
COLLOQUIUM ON SCIENCE AND TECHNOLOGY (II)",1,期,False,50,0,2,48,盧怡穎,四5(理PH 2006),"['', '', '', '5', '', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=PHYS409&Crsname=半導體奈米元件製造技術,,,False,物理系,PHYS409,4,全英班,"半導體奈米元件製造技術
MANUFACTURING TECHNOLOGY OF SEMICONDUCTOR FOR NANO DEVICE",3,期,False,25,7,25,0,張鼎張,"一C,D,E(理PH 2006)","['CDE', '', '', '', '', '', '']","《講授類》
大學部及研究生均計學分(研究生需繳學分費)；大學部學生修得此3學分後，就讀碩、博士班時不可申請抵免計入碩、博士班畢業學分","['半導體物理與先進元件分析微學程', '半導體製程模組學程', '半導體設備工程學程', '半導體元件學程', '類比射頻IC設計學程', '半導體化學學程', '矽光子學程', '矽光子微學程', '量子材料微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=MIS311&Crsname=生產與作業管理,,,True,資管系,MIS311,3,,"生產與作業管理
PRODUCTIONS AND OPERATIONS MANAGEMENT",3,期,True,50,0,8,42,劉賓陽,"三2,3,4(管CM 2016)","['', '', '234', '', '', '', '']",《講授類》,[],False
