url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=EE4801A&Crsname=電子實作專題,異動,確認教師2/25,True,電機系,EE4801A,3,乙班,"電子實作專題
INDEPENDENT STUDIES IN ELECTRONIC PRACTICE",2,期,True,50,0,3,47,"李英杰,陳英忠","一C,D,E,F(工EC 6013)(實驗)","['CDEF', '', '', '', '', '', '']","《獨立研究》
請自行找電子組老師做專題，請先至 https://forms.gle/cUWtYUwJFbw3bXYn9 登錄",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=EE4801B&Crsname=電子實作專題,異動,確認教師2/25,True,電機系,EE4801B,3,全英班,"電子實作專題
INDEPENDENT STUDIES IN ELECTRONIC PRACTICE",2,期,True,50,0,4,46,"劉漢胤,王俊明,陳信助,陳英忠","日1,2,3,4(工EC 6013)(實驗)","['', '', '', '', '', '', '1234']","《獨立研究》
請自行找電子組老師做專題，請先至 https://forms.gle/cUWtYUwJFbw3bXYn9 登錄",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=EE4802&Crsname=控制實作專題,異動,確認教師2/25,True,電機系,EE4802,3,甲班,"控制實作專題
INDEPENDENT STUDIES IN CONTROL PRACTICE",2,期,True,50,0,4,46,"李廸章,陳建璋","二C,D,E,F(工EC 6013)(實驗)","['', 'CDEF', '', '', '', '', '']","《獨立研究》
請自行找控制組老師做專題，請先至 https://forms.gle/cUWtYUwJFbw3bXYn9 登錄",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=EE4802A&Crsname=控制實作專題,異動,確認教師2/25,True,電機系,EE4802A,3,乙班,"控制實作專題
INDEPENDENT STUDIES IN CONTROL PRACTICE",2,期,True,50,0,3,47,陳建璋,"二C,D,E,F(工EC 6013)(實驗)","['', 'CDEF', '', '', '', '', '']","《獨立研究》
請自行找控制組老師做專題，請先至 https://forms.gle/cUWtYUwJFbw3bXYn9 登錄",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=EE4802B&Crsname=控制實作專題,異動,確認教師2/25,True,電機系,EE4802B,3,全英班,"控制實作專題
INDEPENDENT STUDIES IN CONTROL PRACTICE",2,期,True,50,0,3,47,"康斯証,蔡舜宏","六C,D,E,F(工EC 6013)(實驗)","['', '', '', '', '', 'CDEF', '']","《獨立研究》
請自行找控制組老師做專題，請先至 https://forms.gle/cUWtYUwJFbw3bXYn9 登錄",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=EE4803&Crsname=計算機實作專題,異動,確認教師2/25,True,電機系,EE4803,3,甲班,"計算機實作專題
INDEPENDENT STUDIES IN COMPUTER PRACTICE",2,期,True,50,0,1,49,翁愷貽,"四C,D,E,F(工EC 6013)(實驗)","['', '', '', 'CDEF', '', '', '']","《獨立研究》
請自行找人工智慧與網路組老師做專題，請先至 https://forms.gle/cUWtYUwJFbw3bXYn9 登錄",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=EE4803A&Crsname=計算機實作專題,異動,確認教師2/25,True,電機系,EE4803A,3,乙班,"計算機實作專題
INDEPENDENT STUDIES IN COMPUTER PRACTICE",2,期,True,50,1,3,47,"翁愷貽,陳伯煒","四C,D,E,F(工EC 6013)(實驗)","['', '', '', 'CDEF', '', '', '']","《獨立研究》
請自行找人工智慧與網路組老師做專題，請先至 https://forms.gle/cUWtYUwJFbw3bXYn9 登錄",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=EE4803B&Crsname=計算機實作專題,異動,確認教師2/25,True,電機系,EE4803B,3,全英班,"計算機實作專題
INDEPENDENT STUDIES IN COMPUTER PRACTICE",2,期,True,50,0,6,44,"翁愷貽,陳伯煒","六8,5,6,7(工EC 6013)(實驗)","['', '', '', '', '', '5678', '']","《獨立研究》
請自行找人工智慧與網路組老師做專題，請先至 https://forms.gle/cUWtYUwJFbw3bXYn9 登錄",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=EE4804&Crsname=電力實作專題,異動,確認教師2/25,True,電機系,EE4804,3,甲班,"電力實作專題
INDEPENDENT STUDIES IN ELECTRIC POWER PRACTICE",2,期,True,50,0,1,49,李宗璘,"五C,D,E,F(工EC 6018)(實驗)","['', '', '', '', 'CDEF', '', '']","《獨立研究》
請自行找電力組老師做專題，請先至 https://forms.gle/cUWtYUwJFbw3bXYn9 登錄",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=EE4804A&Crsname=電力實作專題,異動,確認教師2/25,True,電機系,EE4804A,3,乙班,"電力實作專題
INDEPENDENT STUDIES IN ELECTRIC POWER PRACTICE",2,期,True,50,0,3,47,李宗璘,"五C,D,E,F(工EC 6013)(實驗)","['', '', '', '', 'CDEF', '', '']","《獨立研究》
請自行找電力組老師做專題，請先至 https://forms.gle/cUWtYUwJFbw3bXYn9 登錄",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=EE4804B&Crsname=電力實作專題,異動,確認教師2/25,True,電機系,EE4804B,3,全英班,"電力實作專題
INDEPENDENT STUDIES IN ELECTRIC POWER PRACTICE",2,期,True,50,0,7,43,"李宗璘,艾慕明,謝耀慶","六1,2,3,4(工EC 6013)(實驗)","['', '', '', '', '', '1234', '']","《獨立研究》
請自行找電力組老師做專題，請先至 https://forms.gle/cUWtYUwJFbw3bXYn9 登錄",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=EE4805&Crsname=電波與光電實作專題,異動,確認教師2/25,True,電機系,EE4805,3,甲班,"電波與光電實作專題
INDEPENDENT STUDIES IN WAVE AND OPTICS PRACTICE",2,期,True,50,0,2,48,王復康,"六1,2,3,4(工EC 6013)(實驗)","['', '', '', '', '', '1234', '']","《獨立研究》
請自行找電波組老師做專題，請先至 https://forms.gle/cUWtYUwJFbw3bXYn9 登錄",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=EE4806&Crsname=通訊實作專題,異動,確認教師2/25,True,電機系,EE4806,3,甲班,"通訊實作專題
INDEPENDENT STUDIES IN COMMUNICATION PRACTICE",2,期,True,50,1,2,48,"溫朝凱,黃婉甄","六8,5,6,7(工EC 6013)(實驗)","['', '', '', '', '', '5678', '']","《獨立研究》
請自行找通訊所老師做專題，請先至 https://forms.gle/cUWtYUwJFbw3bXYn9 登錄",[],False
