url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1769&Crsname=臺灣文化民俗誌,,,False,跨院選修(文),GEAI1769,0,不分班,"臺灣文化民俗誌
CHRONICLES OF TAIWAN CULTURE",3,期,False,25,2,21,4,楊濟襄,"一5,6,7(文LA 2004)","['567', '', '', '', '', '', '']","《講授類》
跨院通識與中文系CL420課程併班上課","['環境教育學程', '臺灣研究學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1771&Crsname=跨文化人文思潮與美學導論,,,False,跨院選修(文),GEAI1771,0,不分班,"跨文化人文思潮與美學導論
INTRODUCTION TO CROSS-CULTURAL STUDIES AND AESTHETICS",3,期,False,30,1,3,27,何重誼,"四2,3,4(文LA 1001)","['', '', '', '234', '', '', '']","《講授類》
跨院通識與文學院LIBA122課程併班上課","['臺灣閩南語文書寫應用與創作微學程', '與社會交往的表演藝術微學程', '當代策展與藝術行政學程', '跨文化人文思潮與美學微學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1782&Crsname=觀光英語,,,False,跨院選修(文),GEAI1782,0,不分班,"觀光英語
TOURISM ENGLISH",3,期,False,65,19,66,-1,施智閔,"三5,6,7(海ME 3006)","['', '', '567', '', '', '', '']","《講授類》
建議修畢本校通識英語文「英文中級」課程，或具備相當於多益測驗 600分(含)以上英文程度學生修習。跨院通識與外文系DFLL337課程併班上課","['實用英語跨域學程', '地方敘事與創生學程', '臺灣研究學程', '地方敘事與文化設計微學程', '社區文創微學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1787&Crsname=表演藝術走入城市生活（一）,,,False,跨院選修(文),GEAI1787,0,不分班,"表演藝術走入城市生活（一）
THEATRE AND PERFORMAN CE ART INTO URBAN LIFE（一）",3,期,False,15,0,5,10,何怡璉,"三5,6,7(文FA 2017)","['', '', '567', '', '', '', '']","《展演》
跨院通識與文學院LIBA124課程併班上課",['與社會交往的表演藝術微學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1792&Crsname=維多利亞時代女性詩人,異動,更換教室9/8,False,跨院選修(文),GEAI1792,0,不分班,"維多利亞時代女性詩人
VICTORIAN WOMEN POETS",3,期,False,5,0,1,4,賴淑芳,"二5,6,7(文LA 7001)","['', '567', '', '', '', '', '']","《講授類》
建議修畢本校通識英語文「英文中級」課程，或具備相當於多益測驗 600分(含)以上英文程度學生修習。跨院通識與外文系DFLL461課程併班上課","['性別研究學程', '西洋經典文學與文化學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1803&Crsname=文學翻譯,異動,更換教室9/8,False,跨院選修(文),GEAI1803,0,不分班,"文學翻譯
LITERARY TRANSLATION",3,期,False,5,2,4,1,賴淑芳,"四5,6,7(文LA 7001)","['', '', '', '567', '', '', '']","《講授類》
建議修畢本校通識英語文「英文中級」課程，或具備相當於多益測驗 600分(含)以上英文程度學生修習。跨院通識與外文系DFLL453課程併班上課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1820&Crsname=外語教學法,,,False,跨院選修(文),GEAI1820,0,不分班,"外語教學法
FOREIGN LANGUAGE TEACHING METHODS",3,期,False,10,3,6,4,楊郁芬,"四2,3,4(文LA 3004)","['', '', '', '234', '', '', '']","《講授類》
建議修畢本校通識英語文「英文中級」課程，或具備相當於多益測驗 600分(含)以上英文程度學生修習。跨院通識與外文系DFLL446課程併班上課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1826&Crsname=藝術概論,,,False,跨院選修(文),GEAI1826,0,不分班,"藝術概論
INTRODUCTION TO THE ARTS",2,期,False,20,1,15,5,王以亮,"五3,4(文FA 3009)","['', '', '', '', '34', '', '']","《講授類》
跨院通識與劇藝系TA191課程併班上課",['跨文化人文思潮與美學微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1851&Crsname=基礎程式設計應用,,,False,跨院選修(文),GEAI1851,0,不分班,"基礎程式設計應用
APPLICATION OF BASIC PROGRAMMING",3,期,False,20,0,20,0,溫嘉榮,"五2,3,4(圖IL PC03)","['', '', '', '', '234', '', '']","《講授類》
限非應數、電機、機電、資工、材光、光電、資管、海工系學生修習跨院通識與文學院LIBA143課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1852&Crsname=電影創作與程式邏輯思維,,,False,跨院選修(文),GEAI1852,0,不分班,"電影創作與程式邏輯思維
FILM CREATION AND PROGRAM LOGIC THINKING",3,期,False,20,1,18,2,陳俊宏,"三5,6,7(圖IL PC03)","['', '', '567', '', '', '', '']","《講授類》
限非應數、電機、機電、資工、材光、光電、資管、海工系學生修習跨院通識與文學院LIBA137課程併班上課",[],False
