url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CHEM539&Crsname=材料化學專題研究（一）,,,True,化學碩,CHEM539,1,不分班,"材料化學專題研究（一）
INDEPENDENT STUDIES IN MATERIALS CHEMISTRY(I)",3,期,True,50,0,5,45,李志聰,"六2,3,4()","['', '', '', '', '', '234', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CHEM541&Crsname=顯微影像分析專題研究（一）,,,True,化學碩,CHEM541,1,不分班,"顯微影像分析專題研究（一）
INDEPENDENT STUDIES IN MICROSCOPIC IMAGE ANALYSIS(I)",3,期,True,50,0,3,47,張柏齡,"六2,3,4()","['', '', '', '', '', '234', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CHEM543&Crsname=無機反應專題研究（一）,,,True,化學碩,CHEM543,1,不分班,"無機反應專題研究（一）
INDEPENDENT STUDIES IN INORGANIC REACTIONS(I)",3,期,True,50,0,4,46,王琢堅,"六2,3,4()","['', '', '', '', '', '234', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CHEM545&Crsname=有機化學書報討論（一）,,,True,化學碩,CHEM545,1,不分班,"有機化學書報討論（一）
SEMINAR IN ORGANIC CHEMISTRY (I)",1,期,True,50,0,21,29,張均然,二3(理SC 3003-2),"['', '3', '', '', '', '', '']",《演講/參訪》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CHEM546&Crsname=無機化學書報討論（一）,,,True,化學碩,CHEM546,1,不分班,"無機化學書報討論（一）
SEMINAR IN INORGANIC CHEMISTRY (I)",1,期,True,50,0,15,35,梁蘭昌,二3(理SC 2001),"['', '3', '', '', '', '', '']",《演講/參訪》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CHEM547&Crsname=物理化學書報討論（一）,,,True,化學碩,CHEM547,1,不分班,"物理化學書報討論（一）
SEMINAR IN PHYSICAL CHEMISTRY (I)",1,期,True,50,0,21,29,王家蓁,二3(理CH 3002),"['', '3', '', '', '', '', '']",《演講/參訪》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CHEM548&Crsname=分析化學書報討論（一）,,,True,化學碩,CHEM548,1,不分班,"分析化學書報討論（一）
SEMINAR IN ANALYTICAL CHEMISTRY (I)",1,期,True,50,0,17,33,謝建台,二3(理CH 2002),"['', '3', '', '', '', '', '']",《演講/參訪》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CHEM553&Crsname=高等有機化學,,,False,化學碩,CHEM553,1,不分班,"高等有機化學
ADVANCED ORGANIC CHEMISTRY",3,期,False,50,0,21,29,黃建智,"二5,6,7(理SC 2001)","['', '567', '', '', '', '', '']",《講授類》,"['半導體製程模組學程', '天然藥物合成學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CHEM556&Crsname=有機光譜學,異動,更換時間及教室7/23,False,化學碩,CHEM556,1,不分班,"有機光譜學
SPECTROMETRIC IDENTIFICATION OF ORGANIC COMPOUNDS",3,期,False,50,0,28,22,廖志中,"五2,3,4(理SC 1003)","['', '', '', '', '234', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=CHEM574&Crsname=核磁共振光譜簡介,異動,更換時間及教室7/15,False,化學碩,CHEM574,1,不分班,"核磁共振光譜簡介
INTRODUCTION TO NUCLEAR MAGNETIC RESONANCE SPECTROSCOPY",3,期,False,50,0,6,44,丁尚武,"一8,6,7(理SC 0012)","['678', '', '', '', '', '', '']",《講授類》,[],False
