url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IBPS541&Crsname=雙功能分子藥物開發專題研究（一）,,,False,生技醫藥碩,IBPS541,0,不分班,"雙功能分子藥物開發專題研究（一）
INDEPENDENT STUDIES IN BIFUNCTIONAL MOLECULE DRUG DISCOVERY（I）",3,期,False,50,0,0,50,施柏漳,"三5,6,7(國IR 6017-2)","['', '', '567', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IBPS544&Crsname=疫苗開發專題研究（一）,,,False,生技醫藥碩,IBPS544,0,不分班,"疫苗開發專題研究（一）
INDEPENDENT STUDY IN VACCINE DEVELOPMENT（I）",3,期,False,50,0,0,50,賴至人,"三5,6,7(國IR 4005)","['', '', '567', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IBPS545&Crsname=血管新生與癌症轉移治療,,,False,生技醫藥碩,IBPS545,0,不分班,"血管新生與癌症轉移治療
INVESTIGATION OF ANGIOGENESIS AND METASTASIS FOR CANCER THERAPY",3,期,False,50,0,0,50,賴至人,"一2,3,4(國IR 6017-2)","['234', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IBPS548&Crsname=RNA疫苗概論與設計,,,False,生技醫藥碩,IBPS548,0,不分班,"RNA疫苗概論與設計
PRINCIPLE AND DESIGN OF RNA VACCINES",2,期,False,50,0,0,50,賴至人,"四3,4(國IR 5003)","['', '', '', '34', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IBPS601&Crsname=書報討論（三）,,,False,生技醫藥碩,IBPS601,2,不分班,"書報討論（三）
SEMINAR（III）",1,期,True,50,0,0,50,"余靈珊,孫羽佑,徐志文,施柏漳,賴至人,黃建智",三4(國IR 5002),"['', '', '4', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IBPS603&Crsname=科技論文寫作,,,False,生技醫藥碩,IBPS603,2,不分班,"科技論文寫作
SCIENTIFIC WRITING",2,期,True,50,0,0,50,余靈珊,"四3,4(國IR 5005)","['', '', '', '34', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IPM501&Crsname=書報討論（一）,,,False,精準醫學碩,IPM501,1,不分班,"書報討論（一）
SEMINAR(I)",1,期,True,50,0,0,50,"于松桓,楊佳寧",三5(國IR 5001),"['', '', '5', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IPM505&Crsname=生醫資訊處理實務,,,False,精準醫學碩,IPM505,0,不分班,"生醫資訊處理實務
PROCESSING BIOMEDICAL INFORMATION",3,期,False,50,0,0,50,馮已榕,"四2,3,4(國IR 6017-1)","['', '', '', '234', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IPM506&Crsname=進階生物醫學統計學,,,False,精準醫學碩,IPM506,0,不分班,"進階生物醫學統計學
ADVANCED BIOMEDICAL STATISTICS",3,期,False,50,0,0,50,馮已榕,"二2,3,4(國IR 5004)","['', '234', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=IPM507&Crsname=分子元件設計概論,,,False,精準醫學碩,IPM507,0,不分班,"分子元件設計概論
MOLECULAR DEVICE DESIGN",2,期,False,50,0,0,50,楊佳寧,"二5,6(國IR 5001)","['', '56', '', '', '', '', '']",《講授類》,[],False
