url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BIOS684&Crsname=多倍體與雜交演化專題研究,異動,更換時間8/7,False,生科碩,BIOS684,1,不分班,"多倍體與雜交演化專題研究
INDEPENDENT STUDIES IN POLYPLOIDY AND RETICULATE EVOLUTION",3,期,False,50,0,0,50,劉世慧,一1(理SC 1014) 二1(理SC 1014) 三1(理SC 1014),"['1', '1', '1', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BIOS686&Crsname=植物生態學專題研討,,,False,生科碩,BIOS686,1,不分班,"植物生態學專題研討
SEMINAR IN PLANT ECOLOGY",3,期,False,50,0,0,50,張楊家豪,"五5,6,7(理SC 3010)","['', '', '', '', '567', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BIOS688&Crsname=數量生態學議題研討,,,False,生科碩,BIOS688,1,不分班,"數量生態學議題研討
SPECIAL TOPICS IN QUANTITATIVE ECOLOGY",3,期,False,50,0,0,50,夏燦風,一A(理SC 3010) 二A(理SC 3010) 三A(理SC 3010),"['A', 'A', 'A', '', '', '', '']",《研討類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CHEM501&Crsname=合成方法專題研究（一）,,,True,化學碩,CHEM501,1,不分班,"合成方法專題研究（一）
INDEPENDENT STUDIES IN SYNTHETIC METHODS(I)",3,期,True,50,0,0,50,張均然,"六2,3,4()","['', '', '', '', '', '234', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CHEM505&Crsname=應用光譜學,,,False,化學碩,CHEM505,1,不分班,"應用光譜學
APPLIED SPECTROSCOPY",3,期,False,50,0,0,50,梁蘭昌,"一2,3,4(理CH 3002)","['234', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CHEM509&Crsname=光譜專題研究（一）,,,True,化學碩,CHEM509,1,不分班,"光譜專題研究（一）
INDEPENDENT STUDIES IN SPECTROSCOPICE(I)",3,期,True,50,0,0,50,范秀芳,"六2,3,4()","['', '', '', '', '', '234', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CHEM511&Crsname=金屬簇化學專題研究（一）,,,True,化學碩,CHEM511,1,不分班,"金屬簇化學專題研究（一）
INDEPENDENT STUDIES IN METAL CLUSTERS(I)",3,期,True,50,0,0,50,梁子輝,"六2,3,4()","['', '', '', '', '', '234', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CHEM517&Crsname=勻相催化專題研究（一）,,,True,化學碩,CHEM517,1,不分班,"勻相催化專題研究（一）
INDEPENDENT STUDIES IN HOMOGENOUS CATALYSIS（I）",3,期,True,50,0,0,50,梁蘭昌,"六2,3,4()","['', '', '', '', '', '234', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CHEM519&Crsname=雷射化學專題研究（一）,,,True,化學碩,CHEM519,1,不分班,"雷射化學專題研究（一）
INDEPENDENT STUDIES IN LASER CHEMISTRY (I)",3,期,True,50,0,0,50,張元賓,"六2,3,4()","['', '', '', '', '', '234', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=CHEM521&Crsname=觸媒專題研究（一）,,,True,化學碩,CHEM521,1,不分班,"觸媒專題研究（一）
INDEPENDENT STUDIES IN CATALYSIS(I)",3,期,True,50,0,0,50,劉柏宏,"六2,3,4()","['', '', '', '', '', '234', '']",《獨立研究》,[],True
