url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DO246&Crsname=氣象學,,,False,海科系,DO246,2,不分班,"氣象學
METEOROLOGY",2,期,False,15,0,0,15,"李逸環,陳昭銘","一8,7()","['78', '', '', '', '', '', '']","《講授類》
本課程需自行前往國立高雄科技大學旗津校區教學大樓U603教室上課，請有意選修同學審慎考慮交通及安全問題！(上課時間每周一下午3:30-5:20)",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DO249&Crsname=海洋與大氣環流,,,False,海科系,DO249,2,不分班,"海洋與大氣環流
OCEAN AND ATMOSPHERE CIRCULATIONS",2,期,False,30,0,0,30,李逸環,"四6,7(海MA 3020)","['', '', '', '67', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DO253&Crsname=水文資料實作,,,False,海科系,DO253,2,不分班,"水文資料實作
PRACTICE OF HYDROGRAPHIC DATA",2,期,False,50,0,0,50,方盈智,"五5,6(海MA 2042)","['', '', '', '', '56', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DO302&Crsname=科學英文（二）,,,False,海科系,DO302,3,不分班,"科學英文（二）
SCIENTIFIC ENGLISH (II)",2,期,True,50,0,0,50,林玉詩,"二3,4(海MA 3040)","['', '34', '', '', '', '', '']","《講授類》
限本系大三以上學生選修。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DO315&Crsname=海洋生物生理學,,,False,海科系,DO315,4,不分班,"海洋生物生理學
PHYSIOLOGY OF MARINE ORGANISMS",3,期,False,50,0,0,50,王志騰,"三2,3,4(海MA 2022)","['', '', '234', '', '', '', '']","《講授類》
與DO539併班上課。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DO317&Crsname=生物多樣性行動技能建立,,,False,海科系,DO317,3,不分班,"生物多樣性行動技能建立
BIODIVERSITY ACTION PLANNING SKILLS IN PRACTICE",2,期,False,50,0,0,50,廖德裕,"五6,7(海MA 3040)","['', '', '', '', '67', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DO319&Crsname=海洋微生物學與實作,,,False,海科系,DO319,3,不分班,"海洋微生物學與實作
MARINE MICROBIOLOGY AND PRACTICE",3,期,False,50,0,0,50,陳慶能,"四8,6,7(海MA 2009)","['', '', '', '678', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DO323&Crsname=海水微量分析,,,False,海科系,DO323,3,不分班,"海水微量分析
TRACE ANALYSIS OF SEAWATER",3,期,False,50,0,0,50,簡國童,"四8,6,7(海MA 2042)","['', '', '', '678', '', '', '']","《講授類》
與DO613併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DO327&Crsname=海洋化學與地質數據處理,,,False,海科系,DO327,3,不分班,"海洋化學與地質數據處理
DATA PROCESSING IN MARINE CHEMISTRY AND GEOLOGY",2,期,False,50,0,0,50,黃蔚人,"一6,7(海MA 3040)","['67', '', '', '', '', '', '']","《講授類》
與DO690併班上課。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=2&CrsDat=DO331&Crsname=古海洋學概論,,,False,海科系,DO331,4,不分班,"古海洋學概論
INTRODUCTION TO PALEOCEANOGRAPHY",3,期,False,50,0,0,50,林慧玲,"三2,3,4(海MA 2009)","['', '', '234', '', '', '', '']",《講授類》,[],False
