url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FM103&Crsname=經濟學（一）,,,False,財管系,FM103,1,不分班,"經濟學（一）
ECONOMICS(I)",3,期,True,60,6,61,-1,翁培師,"三5,6,7(管CM 2037)","['', '', '567', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限財管系(含輔系、雙主修)",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FM104&Crsname=微積分（一）,,,False,財管系,FM104,1,不分班,"微積分（一）
CALCULUS(I)",3,期,True,65,1,63,2,卓建宏,"四2,3,4(管CM 1037)","['', '', '', '234', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限財管系(含輔系、雙主修)",['人工智慧與數學學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FM105&Crsname=企業概論,,,False,財管系,FM105,1,不分班,"企業概論
INTRODUCTION TO BUSINESS",3,期,False,50,1,38,12,張世賢,"三2,3,4(管CM 1032)","['', '', '234', '', '', '', '']",《講授類》,['海洋微生物及應用推廣微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FM201&Crsname=統計學（一）,,,False,財管系,FM201,2,不分班,"統計學（一）
STATISTICS(I)",3,期,True,60,1,47,13,唐俊華,"三5,6,7(管CM 3015)","['', '', '567', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限財管系(含雙主修、輔系)",['人工智慧探索應用學分學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FM202&Crsname=財務管理（一）,,,False,財管系,FM202,2,不分班,"財務管理（一）
FINANCIAL MANAGEMENT (I)",3,期,True,65,3,65,0,蔡佳芬,"二2,3,4(管CM 2037)","['', '234', '', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限財管系(含輔系、雙主修)","['會計學程', '財務管理專業學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FM203&Crsname=中級會計學（一）,,,False,財管系,FM203,2,不分班,"中級會計學（一）
INTERMEDIATE ACCOUNTING(I)",3,期,True,65,7,65,0,陳俐聿,"一2,3,4(管CM 3015)","['234', '', '', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限財管系(含雙主修、輔系)",['會計學程'],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FM213&Crsname=倫理與法律,,,False,財管系,FM213,2,不分班,"倫理與法律
ETHICS AND LAW",3,期,False,50,7,50,0,周宜鋒,"四5,6,7(管CM 1025)","['', '', '', '567', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FM302&Crsname=金融市場,異動,更換授課方式8/14,False,財管系,FM302,3,不分班,"金融市場
FINANCIAL MARKETS",3,期,True,60,10,60,0,廖源星,"一8,6,7(管CM 3015)","['678', '', '', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限財管系(含雙主修、輔系)","['金融工程學程', '金融科技學程', '財務管理專業學程']",True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FM303&Crsname=投資學,,,False,財管系,FM303,3,不分班,"投資學
INVESTMENT",3,期,True,65,16,65,0,王昭文,"三5,6,7(管CM 4112)","['', '', '567', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限財管系(含雙主修、輔系)","['金融工程學程', '金融科技學程', '財務管理專業學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=FM304&Crsname=成本會計學,,,False,財管系,FM304,3,不分班,"成本會計學
COST ACCOUNTING",3,期,False,50,2,42,8,陳俐聿,"二2,3,4(管CM 3022)","['', '234', '', '', '', '', '']",《講授類》,"['會計學程', '金融工程學程']",True
