url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1941&Crsname=微生物與癌症,,,False,跨院選修(醫),GEAI1941,0,不分班,"微生物與癌症
CANCER MICROBIOLOGY",3,期,False,35,0,0,35,王文宏,"三2,3,4(醫IL 9012)","['', '', '234', '', '', '', '']","《講授類》
跨院通識與醫學院MED124課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1943&Crsname=危老年代,,,False,跨院選修(醫),GEAI1943,0,不分班,"危老年代
AGING AND HEALTH",2,期,False,35,0,0,35,李昇翰,"二8,9(醫IL 9010)","['', '89', '', '', '', '', '']","《講授類》
跨院通識與醫學院MED126課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1944&Crsname=危險同居「人」：漫談居家有害生物,,,False,跨院選修(醫),GEAI1944,0,不分班,"危險同居「人」：漫談居家有害生物
PESTS IN HOUSEHOLD ENVIRONMENT",3,期,False,35,0,0,35,李昇翰,"一8,9,7(醫IL 9010)","['789', '', '', '', '', '', '']","《講授類》
跨院通識與醫學院MED127課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1945&Crsname=環境與人類健康,,,False,跨院選修(醫),GEAI1945,0,不分班,"環境與人類健康
ENVIRONMENT AND HUMAN HEALTH",2,期,False,35,0,0,35,李昇翰,"三1,2(醫IL 9010)","['', '', '12', '', '', '', '']","《講授類》
跨院通識與醫學院MED128課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1946&Crsname=基礎外傷急救,,,False,跨院選修(醫),GEAI1946,0,不分班,"基礎外傷急救
BASICS OF TRAUMA CARE",2,期,False,30,0,0,30,孫國清,"三6,7(醫IL 9010)","['', '', '67', '', '', '', '']","《講授類》
跨院通識與醫學院MED129課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1948&Crsname=人體生理功能解密:生理學入門,,,False,跨院選修(醫),GEAI1948,0,不分班,"人體生理功能解密:生理學入門
HUMAN BODY FUNCTIONS: BASIC PHYSIOLOGY",3,期,False,35,0,0,35,柯瓊媛,"二8,9,7(醫IL 9012)","['', '789', '', '', '', '', '']","《講授類》
跨院通識與醫學院MED131課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1950&Crsname=探索藥物：現實與電影中的藥物,,,False,跨院選修(醫),GEAI1950,0,不分班,"探索藥物：現實與電影中的藥物
EXPLORING DRUGS: DRUGS IN REALITY AND IN MOVIES",3,期,False,30,0,0,30,陳亮傑,"二5,6,7(醫IL 9010)","['', '567', '', '', '', '', '']","《講授類》
跨院通識與醫學院MED133課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1951&Crsname=藥物設計入門,,,False,跨院選修(醫),GEAI1951,0,不分班,"藥物設計入門
INTRODUCTION TO DRUG DESIGN",3,期,False,30,0,0,30,陳亮傑,"五2,3,4(醫IL 9012)","['', '', '', '', '234', '', '']","《講授類》
跨院通識與醫學院MED134課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1952&Crsname=人類免疫與代謝,,,False,跨院選修(醫),GEAI1952,0,不分班,"人類免疫與代謝
IMMUNOMETABOLISM OF HUMAN DISEASES",2,期,False,30,0,0,30,陳彥樺,"二5,6(醫IL 9012)","['', '56', '', '', '', '', '']","《講授類》
跨院通識與醫學院MED135課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=114&SEM=1&CrsDat=GEAI1954&Crsname=基因中的演化之舞,,,False,跨院選修(醫),GEAI1954,0,不分班,"基因中的演化之舞
TRACING THE TANGLED TRACKS OF EVOLUTIONARY JOURNEY IN GENOME",3,期,False,30,0,0,30,陳彥樺,"四2,3,4(圖IL PC02)","['', '', '', '234', '', '', '']","《講授類》
跨院通識與醫學院MED137課程併班上課",[],False
