url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BM843&Crsname=科技管理專題研討（一）,,,False,企管博,BM843,0,不分班,"科技管理專題研討（一）
INDEPENDENT STUDIES IN TECHNOLOGY MANAGEMENT (I)",3,期,False,50,7,0,50,彭聖翔,"四C,D,E(管CM 3022)","['', '', '', 'CDE', '', '', '']","《研討類》
企業管理組;",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BM843A&Crsname=科技管理專題研討（一）,新增,7/16,False,企管博,BM843A,0,不分班,"科技管理專題研討（一）
INDEPENDENT STUDIES IN TECHNOLOGY MANAGEMENT (I)",3,期,False,50,1,0,50,盧憶,"五5,6,7(管CM 2036)","['', '', '', '', '567', '', '']","《研討類》
經營管理組;
限DBA",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BM844&Crsname=企業管理專題研討（三）,,,False,企管博,BM844,0,不分班,"企業管理專題研討（三）
SEMINAR IN BUSINESS MANAGEMENT (III)",2,期,False,50,2,0,50,黃鋒樟,"三6,7(管CM 3022)","['', '', '67', '', '', '', '']","《研討類》
企業管理組;",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BM847&Crsname=產業經濟學專題研討,異動,更換時間7/27,False,企管博,BM847,0,不分班,"產業經濟學專題研討
SPECIAL TOPICS IN INDUSTRIAL ECONOMICS",3,期,False,50,0,0,50,吳基逞,"一2,3,4(管CM 2036)","['234', '', '', '', '', '', '']","《研討類》
經營管理組;
限DBA",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BM852&Crsname=科技創新策略專題討論,異動,更換時間8/20,False,企管博,BM852,0,不分班,"科技創新策略專題討論
SEMINAR IN TECHNOLOGY INNOVATION STRATEGY",3,期,False,50,3,0,50,林杏娥,"三5,6,7(管CM 1026)","['', '', '567', '', '', '', '']","《獨立研究》
企業管理組;",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=BM857&Crsname=文化雙融管理專題研討,,,False,企管博,BM857,0,不分班,"文化雙融管理專題研討
SEMINAR IN AMBICULTURAL MANAGEMENT",3,期,False,50,4,0,50,林豪傑,"二2,3,4(管CM 2021)","['', '234', '', '', '', '', '']","《研討類》
企業管理組;",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MIS701&Crsname=管理資訊系統研究,,,False,資管博,MIS701,1,不分班,"管理資訊系統研究
MANAGEMENT INFORMATION SYSTEMS RESEARCH",3,期,True,50,0,5,45,徐士傑,"日A,1,2()","['', '', '', '', '', '', 'A12']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MIS702&Crsname=研究方法（一）,,,False,資管博,MIS702,1,不分班,"研究方法（一）
RESEARCH METHODOLOGY(I)",3,期,True,50,0,5,45,李家瑩,"二2,3,4(管CM 4069)","['', '234', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MIS704&Crsname=高等資管專題研討（一）,,,False,資管博,MIS704,1,不分班,"高等資管專題研討（一）
SEMINAR IN ADVANCED INFORMATION SYSTEMS (I)",1,期,True,50,0,5,45,"林耕霈,羅珮綺,韓毅,黃三益","四6,7(管CM 2016)","['', '', '', '67', '', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MIS706&Crsname=高等資管專題研討（三）,,,False,資管博,MIS706,2,不分班,"高等資管專題研討（三）
SEMINAR IN ADVANCED INFORMATION SYSTEMS (III)",1,期,True,50,0,6,44,"林耕霈,羅珮綺,韓毅,黃三益","四6,7(管CM 2016)","['', '', '', '67', '', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=FM702&Crsname=財務數理,,,False,財管博,FM702,2,不分班,"財務數理
MATHEMATICAL FINANCE",3,期,False,50,2,0,50,蔡維哲,"五8,6,7(管CM 2020)","['', '', '', '', '678', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=FM703&Crsname=財務經濟學（一）,,,False,財管博,FM703,1,不分班,"財務經濟學（一）
FINANCIAL ECONOMICS (I)",3,期,False,50,0,0,50,郭照榮,"五8,9,7(管CM 2026)","['', '', '', '', '789', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=FM704&Crsname=計量經濟學（一）,,,False,財管博,FM704,1,不分班,"計量經濟學（一）
ECONOMETRICS (I)",3,期,False,50,0,0,50,佘博文,"五B,5,6(管CM 1025)","['', '', '', '', 'B56', '', '']",《講授類》,['金融科技學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=FM705&Crsname=財金專題評析（一）,異動,更換時間6/29,False,財管博,FM705,1,不分班,"財金專題評析（一）
FINANCIAL STUDIES REVIEW (I)",1,期,True,50,0,2,48,封之遠,三3(管CM 2020),"['', '', '3', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=FM709&Crsname=財務理論分析,新增,8/19,False,財管博,FM709,1,不分班,"財務理論分析
FINANCIAL THEORY ANALYSIS",3,期,False,50,1,0,50,廖源星,"三5,6,7(管CM 2020)","['', '', '567', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=FM801&Crsname=財金專題評析（三）,異動,更換時間6/29,False,財管博,FM801,1,不分班,"財金專題評析（三）
FIANNACIAL STUDIES REVIEW (III)",1,期,False,50,1,0,50,封之遠,三4(管CM 2020),"['', '', '4', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=PAM702&Crsname=高等研究方法,,,False,公事博,PAM702,1,不分班,"高等研究方法
ADVANCED RESEARCH METHODOLOGY",3,期,True,50,2,6,44,"彭渰雯,謝旭昇","四8,6,7(管CM 1020)","['', '', '', '678', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=HRM702&Crsname=高等人力資源管理,,,False,人管博,HRM702,1,不分班,"高等人力資源管理
ADVANCED HUMAN RESOURCE MANAGEMENT",3,期,True,30,1,0,30,紀乃文,"四8,6,7(管CM 1036)","['', '', '', '678', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=HRM703&Crsname=高等研究方法（一）,,,False,人管博,HRM703,1,不分班,"高等研究方法（一）
ADVANCED RESEARCH METHODS (I)",3,期,True,30,0,0,30,謝慧賢,"一8,6,7(管CM 1036)","['678', '', '', '', '', '', '']","《講授類》
限人管所修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=HRM705&Crsname=專案研究,,,False,人管博,HRM705,2,不分班,"專案研究
INDEPENDENT STUDIES",3,期,False,50,1,0,50,"何佳澔,葉致微,鄭怡玲","三A,1,B(管CM 3044)","['', '', 'A1B', '', '', '', '']","《講授類》
限人管所修",[],False
