url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=NURS203&Crsname=整體性健康評估與實作,異動,更換合授教師8/11,False,護理系,NURS203,2,不分班,"整體性健康評估與實作
ADVANCED HEALTH ASSESSMENT AND PRACTICUM",3,期,True,50,0,39,11,"熊乃歡,葉俊吟,郭素娥,陳嬿今,陳宜彣",,"['', '', '', '567', '567', '', '']","《講授類》
限護理學系學生修習，時間跟地點請詳閱課綱",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=NURS204&Crsname=臨床營養學,,,False,護理系,NURS204,2,不分班,"臨床營養學
CLINICAL NUTRITION",2,期,True,50,0,39,11,李容婷,"五3,4(醫IL 3005)","['', '', '', '', '34', '', '']","《講授類》
限護理學系學生修習，時間跟地點請詳閱課綱",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=NURS210&Crsname=人工智慧於醫療科技之運用,異動,增加合授教師8/13,False,護理系,NURS210,1,不分班,"人工智慧於醫療科技之運用
APPLICATIONS OF ARTIFICIAL INTELLIGENCE IN MEDICAL TECHNOLOGY",2,期,False,50,3,0,50,"劉育真,葉俊吟","一5,6(醫IL 3017)","['56', '', '', '', '', '', '']","《講授類》
限護理學系學生修習",['智慧高齡生活微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=NURS212&Crsname=專案設計,異動,確認教師8/11,False,護理系,NURS212,2,不分班,"專案設計
RESEARCH-DESIGN ORIENTED LEARNING COURSE",2,期,False,50,3,0,50,"劉育真,熊乃歡,王俞蓉,王美卿,葉俊吟,郭素娥,陳嬿今,陳宜彣",四9(醫IL 3014) 五9(醫IL 3014),"['', '', '', '9', '9', '', '']","《獨立研究》
限護理學系學生修習。本課程採教師指導制，修課前請先與授課教師聯繫並取得指導同意後始得選課。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=NURS309&Crsname=醫療與護理資訊,,,False,護理系,NURS309,2,不分班,"醫療與護理資訊
MEDICAL AND NURSING INFORMATICS",2,期,False,50,2,0,50,"羅珮綺,葉俊吟","二5,6(醫IL 3013)","['', '56', '', '', '', '', '']","《講授類》
限護理學系學生修習",['智慧高齡生活微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MED101&Crsname=基礎生物學,,,False,醫學院,MED101,0,不分班,"基礎生物學
BASIC CONCEPTS OF BIOLOGY",2,期,False,5,0,0,5,"張玉泉,李佶珉,鄭光宏","四8,9(通GE 1010)","['', '', '', '89', '', '', '']","《講授類》
限醫學院大學部學生修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MED122&Crsname=共病時代-談人類與動物共通傳染病,,,False,醫學院,MED122,0,不分班,"共病時代-談人類與動物共通傳染病
DISCUSSING ZOONOTIC DISEASES IN HUMANS AND ANIMALS",3,期,False,10,0,0,10,王文宏,"二2,3,4(醫IL 9012)","['', '234', '', '', '', '', '']","《講授類》
限醫學院大學部學生修習",['基礎醫學數位微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MED123&Crsname=疾病瘟疫與文明,,,False,醫學院,MED123,0,不分班,"疾病瘟疫與文明
DISEASE, PLAGUE, AND CIVILIZATION",3,期,False,10,0,0,10,王文宏,"五2,3,4(醫IL 9012)","['', '', '', '', '234', '', '']","《講授類》
限醫學院大學部學生修習","['校園預防醫學暨食品安全學程', '基礎醫學數位微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MED126&Crsname=危老年代,,,False,醫學院,MED126,0,不分班,"危老年代
AGING AND HEALTH",2,期,False,10,0,0,10,李昇翰,"二8,9(醫IL 9010)","['', '89', '', '', '', '', '']","《講授類》
限醫學院大學部學生修習","['音樂與高齡照護學程', '表達性藝術治療學程', '智慧高齡生活微學程', '音樂應用與高齡友善多元性微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=115&SEM=1&CrsDat=MED127&Crsname=危險同居「人」：漫談居家有害生物,,,False,醫學院,MED127,0,不分班,"危險同居「人」：漫談居家有害生物
PESTS IN HOUSEHOLD ENVIRONMENT",3,期,False,10,0,0,10,李昇翰,"一8,9,7(醫IL 9010)","['789', '', '', '', '', '', '']","《講授類》
限醫學院大學部學生修習",[],False
